[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
  91 -.48207270600463E+000 0.14163570146982E-003 0.13397556301393E-005 0.47767501046967E-005 0.14973832111256E+000 0.19872538244309E-004 0.39052445570940E-001 0.12439037154566E-003 0.64984449686580E-007 0.53636838007101E-008 0.12666569772781E-003 0.17472673458916E-001 0.13126942418675E-001 0.37583467985539E-001 0.69930020619660E-006 0.63717460147119E-003 0.61418505387435E-005 0.40240081258891E-003 0.72242469886565E-005 0.63390295438732E-003 0.17195681380860E-015 0.22041014754132E-006 0.74091963411419E+000 -.63646952472000E-021 0.10043898770011E+004 0.87597171282417E-002 -.17331004074452E+003 0.10000000000000E+001 0.80140117722226E+002 0.10000000000000E+006 0.33402020123311E-003 0.27893931840649E+002 0.10000000000000E+001 0.10000000000000E+001 0.10043898770011E+004 0.12733177147608E+003 0.67822819406590E-024
  92 -.48181970377302E+000 0.14336185928805E-003 0.14049482714942E-005 0.50625716938255E-005 0.14882996602182E+000 0.20887571015197E-004 0.39505249907523E-001 0.12509636019551E-003 0.70957332984682E-007 0.58434147293643E-008 0.13129085548171E-003 0.17249623262420E-001 0.13286893023780E-001 0.38050230940280E-001 0.75142518136250E-006 0.64184963466118E-003 0.59965163331809E-005 0.40680622559300E-003 0.75230011052375E-005 0.63632119638788E-003 0.19413047185108E-015 0.22314737794348E-006 0.74095138473085E+000 -.64417679590062E-021 0.10121758515276E+004 0.87529917910222E-002 -.17317937723488E+003 0.10000000000000E+001 0.80161233640937E+002 0.10000000000000E+006 0.33143211779231E-003 0.27892358511206E+002 0.10000000000000E+001 0.10000000000000E+001 0.10121758515276E+004 0.13287222943753E+003 0.68848793392632E-024
  93 -.48156643264280E+000 0.14508199589517E-003 0.14729037824724E-005 0.53632178994062E-005 0.14792297612003E+000 0.21958585173734E-004 0.39957069822935E-001 0.12580508190272E-003 0.77469838480445E-007 0.63652506955656E-008 0.13603448647455E-003 0.17026635288144E-001 0.13446555799101E-001 0.38517042596612E-001 0.80701888620584E-006 0.64639669800272E-003 0.58590506276426E-005 0.41116829084519E-003 0.78274658879577E-005 0.63843009984897E-003 0.21929856289912E-015 0.22588425931969E-006 0.74098320575860E+000 -.65188066759716E-021 0.10199372681926E+004 0.87463101569205E-002 -.17305047280165E+003 0.10000000000000E+001 0.80182391898565E+002 0.10000000000000E+006 0.32889163591283E-003 0.27890799598780E+002 0.10000000000000E+001 0.10000000000000E+001 0.10199372681926E+004 0.13864002602190E+003 0.44630207859343E-031
  94 -.48131296883541E+000 0.14679537519800E-003 0.15437202590923E-005 0.56792916825108E-005 0.14701761851503E+000 0.23088320125747E-004 0.40407765096913E-001 0.12651622919913E-003 0.84566001407468E-007 0.69325228957114E-008 0.14089479026369E-003 0.16803790575506E-001 0.13605873154001E-001 0.38983778992631E-001 0.86625600679783E-006 0.65081410121683E-003 0.57290969151343E-005 0.41548381732483E-003 0.81370974016412E-005 0.64022136277985E-003 0.24786697599715E-015 0.22862007110632E-006 0.74101508408895E+000 -.65957917033534E-021 0.10276718334490E+004 0.87396726638782E-002 -.17292368710771E+003 0.10000000000000E+001 0.80203584431719E+002 0.10000000000000E+006 0.32639822689603E-003 0.27889255402151E+002 0.10000000000000E+001 0.10000000000000E+001 0.10276718334490E+004 0.14464066011125E+003 0.45201792898344E-031
  95 -.48105933393300E+000 0.14850162397405E-003 0.16175128557798E-005 0.60114846434325E-005 0.14611396584456E+000 0.24279847119462E-004 0.40857292305316E-001 0.12722950960270E-003 0.92294288040322E-007 0.75488962218567E-008 0.14587061519582E-003 0.16581122699239E-001 0.13764821284747E-001 0.39450416550041E-001 0.92932742005332E-006 0.65510121828372E-003 0.56062558131955E-005 0.41975048259918E-003 0.84513698478339E-005 0.64168749579488E-003 0.28030234004155E-015 0.23135468306342E-006 0.74104701337508E+000 -.66727199885119E-021 0.10353789228652E+004 0.87330784472887E-002 -.17279935447997E+003 0.10000000000000E+001 0.80224807776249E+002 0.10000000000000E+006 0.32395083681560E-003 0.27887725889729E+002 0.10000000000000E+001 0.10000000000000E+001 0.10353789228652E+004 0.15088076431799E+003 0.18309798307462E-030
  96 -.48080550463261E+000 0.15020065774478E-003 0.16944137328521E-005 0.63605810949935E-005 0.14521193341677E+000 0.25536585158700E-004 0.41305686015303E-001 0.12794462319629E-003 0.10070804650566E-006 0.82184024788552E-008 0.15096136355062E-003 0.16358626669626E-001 0.13923403555498E-001 0.39917013693898E-001 0.99644115809369E-006 0.65925818153263E-003 0.54901030566812E-005 0.42396661191128E-003 0.87697695659987E-005 0.64282147559402E-003 0.31714201116862E-015 0.23408844696784E-006 0.74107899282671E+000 -.67496020460709E-021 0.10430592513569E+004 0.87265261089008E-002 -.17267779101872E+003 0.10000000000000E+001 0.80246062268857E+002 0.10000000000000E+006 0.32154802848342E-003 0.27886210775243E+002 0.10000000000000E+001 0.10000000000000E+001 0.10430592513569E+004 0.15736808224457E+003 0.46348338171453E-031
  97 -.48055145905379E+000 0.15189236519276E-003 0.17745598708180E-005 0.67274063773674E-005 0.14431144520159E+000 0.26862115524008E-004 0.41752976057605E-001 0.12866113637839E-003 0.10986457288866E-006 0.89453633608782E-008 0.15616611118509E-003 0.16136299758856E-001 0.14081621232098E-001 0.40383625500226E-001 0.10678123832474E-005 0.66328503737155E-003 0.53802192167647E-005 0.42813036866865E-003 0.90917404339176E-005 0.64361636724987E-003 0.35899918744192E-015 0.23682169622232E-006 0.74111102137814E+000 -.68264478610699E-021 0.10507134521294E+004 0.87200149752005E-002 -.17255931879460E+003 0.10000000000000E+001 0.80267348176860E+002 0.10000000000000E+006 0.31918844540746E-003 0.27884709804243E+002 0.10000000000000E+001 0.10000000000000E+001 0.10507134521294E+004 0.16411042052402E+003 0.46923337162598E-031
  98 -.48029722754575E+000 0.15357627219885E-003 0.18580760144284E-005 0.71127499803376E-005 0.14341261318336E+000 0.28259900243059E-004 0.42199098531924E-001 0.12937834190174E-003 0.11982324460052E-006 0.97342407514355E-008 0.16148251045795E-003 0.15914185879423E-001 0.14239441959696E-001 0.40850210521385E-001 0.11436475369303E-005 0.66718098112077E-003 0.52762130241966E-005 0.43223893143961E-003 0.94166196394989E-005 0.64406530848767E-003 0.40656355502339E-015 0.23955420033412E-006 0.74114309126048E+000 -.69032515528864E-021 0.10583405566385E+004 0.87135458418401E-002 -.17244428886224E+003 0.10000000000000E+001 0.80288661434578E+002 0.10000000000000E+006 0.31687126579870E-003 0.27883223049792E+002 0.10000000000000E+001 0.10000000000000E+001 0.10583405566385E+004 0.17111420745803E+003 0.73399671868547E-024
  99 -.48004290277146E+000 0.15525148469831E-003 0.19450675923638E-005 0.75173316319740E-005 0.14251577052259E+000 0.29733150228559E-004 0.42643879716542E-001 0.13009523501425E-003 0.13064438480375E-006 0.10589546947479E-007 0.16690644456117E-003 0.15692383997197E-001 0.14396794030398E-001 0.41316612674847E-001 0.12241360019220E-005 0.67094434515005E-003 0.51777222683301E-005 0.43628838830710E-003 0.97436243210426E-005 0.64416190960138E-003 0.46060436781808E-015 0.24228505954185E-006 0.74117518670005E+000 -.69799884379369E-021 0.10659377276228E+004 0.87071197921435E-002 -.17233308185933E+003 0.10000000000000E+001 0.80309992785054E+002 0.10000000000000E+006 0.31459624510340E-003 0.27881750955567E+002 0.10000000000000E+001 0.10000000000000E+001 0.10659377276228E+004 0.17838391462416E+003 0.74328881837529E-024
 100 -.47978854017683E+000 0.15691735054702E-003 0.20356521428129E-005 0.79419471780245E-005 0.14162111911540E+000 0.31285348300642E-004 0.43087211092813E-001 0.13081080104746E-003 0.14239294870343E-006 0.11516136365010E-007 0.17243407036497E-003 0.15470961058310E-001 0.14553628293290E-001 0.41782743964609E-001 0.13094776743970E-005 0.67457415525984E-003 0.50843749624930E-005 0.44027535848507E-003 0.10071982265023E-004 0.64390056752205E-003 0.52199856798170E-015 0.24501377507503E-006 0.74120729646696E+000 -.70566451343879E-021 0.10735032533333E+004 0.87007371962523E-002 -.17222606120444E+003 0.10000000000000E+001 0.80331336124054E+002 0.10000000000000E+006 0.31236279858474E-003 0.27880293750962E+002 0.10000000000000E+001 0.10000000000000E+001 0.10735032533333E+004 0.18592469783544E+003 0.75260002215501E-024
 101 -.47953417780916E+000 0.15857332429522E-003 0.21299539748422E-005 0.83874471986649E-005 0.14072880073298E+000 0.32920169266939E-004 0.43529013880545E-001 0.13152396646524E-003 0.15513813191801E-006 0.12519172598278E-007 0.17806144157420E-003 0.15249969463960E-001 0.14709905604175E-001 0.42248547923982E-001 0.13998781824114E-005 0.67806976415436E-003 0.49958024858866E-005 0.44419664220355E-003 0.10400911765836E-004 0.64327631767764E-003 0.59174258120580E-015 0.24774003482579E-006 0.74123941137777E+000 -.71332135193493E-021 0.10810359381373E+004 0.86943983264440E-002 -.17212358317774E+003 0.10000000000000E+001 0.80352686845121E+002 0.10000000000000E+006 0.31017020184012E-003 0.27878851574819E+002 0.10000000000000E+001 0.10000000000000E+001 0.10810359381373E+004 0.19374193879313E+003 0.76192837432755E-024
 102 -.47927986405482E+000 0.16021878513933E-003 0.22280941498570E-005 0.88546922090091E-005 0.13983899474447E+000 0.34641311370201E-004 0.43969190593056E-001 0.13223352827202E-003 0.16895213906091E-006 0.13604030079467E-007 0.18378390349293E-003 0.15029471226845E-001 0.14865579677501E-001 0.42713948744819E-001 0.14955389209285E-005 0.68143044549907E-003 0.49116519010785E-005 0.44804877921223E-003 0.10729590314906E-004 0.64228488326020E-003 0.67096036711149E-015 0.25046341554575E-006 0.74127152078998E+000 -.72096823548425E-021 0.10885342754888E+004 0.86881038266355E-002 -.17202600830719E+003 0.10000000000000E+001 0.80374039513897E+002 0.10000000000000E+006 0.30801783698526E-003 0.27877424636147E+002 0.10000000000000E+001 0.10000000000000E+001 0.10885342754888E+004 0.20184040995256E+003 0.49810146630454E-031
 103 -.47902566773933E+000 0.16185297462543E-003 0.23301851393321E-005 0.93445282951941E-005 0.13895195283395E+000 0.36452399224491E-004 0.44407607971930E-001 0.13293813491915E-003 0.18390929994507E-006 0.14776224334994E-007 0.18959583363618E-003 0.14809546586121E-001 0.15020591051083E-001 0.43178832859126E-001 0.15966507717292E-005 0.68465529539140E-003 0.48315894705806E-005 0.45182791237293E-003 0.11057146410480E-004 0.64092285578327E-003 0.76091340474421E-015 0.25318327523046E-006 0.74130361132295E+000 -.72860342692118E-021 0.10959961591244E+004 0.86818547751123E-002 -.17193370329461E+003 0.10000000000000E+001 0.80395387019732E+002 0.10000000000000E+006 0.30590526744634E-003 0.27876013267556E+002 0.10000000000000E+001 0.10000000000000E+001 0.10959961591244E+004 0.21022384541984E+003 0.50388684329264E-031
 104 -.47877167417101E+000 0.16347502671086E-003 0.24363303528381E-005 0.98577852990339E-005 0.13806798428105E+000 0.38356968239776E-004 0.44844104426568E-001 0.13363630842671E-003 0.20008572754547E-006 0.16041385569073E-007 0.19549069581367E-003 0.14590290364962E-001 0.15174869733973E-001 0.43643056264271E-001 0.17033922911982E-005 0.68774333347311E-003 0.47552990108356E-005 0.45552987472379E-003 0.11382670605796E-004 0.63918785932379E-003 0.86301436191774E-015 0.25589879617321E-006 0.74133566735900E+000 -.73622469732895E-021 0.11034190121891E+004 0.86756513525011E-002 -.17184703666926E+003 0.10000000000000E+001 0.80416720908097E+002 0.10000000000000E+006 0.30383219072521E-003 0.27874617898289E+002 0.10000000000000E+001 0.10000000000000E+001 0.11034190121891E+004 0.21889492444529E+003 0.50967139561138E-031
 105 -.47851788115920E+000 0.16508462943780E-003 0.25466681987959E-005 0.10395492770162E-004 0.13718709472946E+000 0.40359260971333E-004 0.45278668310068E-001 0.13432673851685E-003 0.21756610613572E-006 0.17405788994804E-007 0.20146348106262E-003 0.14371722305984E-001 0.15328398207558E-001 0.44106634459135E-001 0.18159736658506E-005 0.69069472862773E-003 0.46824525408883E-005 0.45915168622785E-003 0.11705354145532E-004 0.63707777415851E-003 0.97889014366351E-015 0.25861009587988E-006 0.74136768416548E+000 -.74383244555926E-021 0.11108028171322E+004 0.86694925708814E-002 -.17176634385025E+003 0.10000000000000E+001 0.80438040117358E+002 0.10000000000000E+006 0.30179760090150E-003 0.27873238487798E+002 0.10000000000000E+001 0.10000000000000E+001 0.11108028171322E+004 0.22785886629692E+003 0.51545467514976E-031
 106 -.47826427758923E+000 0.16668151291531E-003 0.26613428887951E-005 0.10958745049840E-004 0.13630926188644E+000 0.42463726367320E-004 0.45711301397470E-001 0.13500806838783E-003 0.23643981874294E-006 0.18876048533079E-007 0.20750896145753E-003 0.14153855364590E-001 0.15481163098501E-001 0.44569598562782E-001 0.19346081576589E-005 0.69350971665566E-003 0.46127371937949E-005 0.46269033485774E-003 0.12024390746293E-004 0.63459095145460E-003 0.11103851329902E-014 0.26131738502402E-006 0.74139965796083E+000 -.75142733118348E-021 0.11181477883320E+004 0.86633783007034E-002 -.17169195904123E+003 0.10000000000000E+001 0.80459344381137E+002 0.10000000000000E+006 0.29980046419251E-003 0.27871874971978E+002 0.10000000000000E+001 0.10000000000000E+001 0.11181477883320E+004 0.23712100237934E+003 0.52123642061952E-031
 107 -.47801093033818E+000 0.16826490597808E-003 0.27804633561971E-005 0.11548500863979E-004 0.13543473555805E+000 0.44674261840810E-004 0.46141871158087E-001 0.13567867133197E-003 0.25679394368764E-006 0.20458570992138E-007 0.21361958774352E-003 0.13936770192699E-001 0.15633103018934E-001 0.45031836741954E-001 0.20594683855307E-005 0.69618768136107E-003 0.45458776494782E-005 0.46614158813608E-003 0.12338872512008E-004 0.63172722459035E-003 0.12595367961898E-014 0.26402004035607E-006 0.74143157495397E+000 -.75900767176289E-021 0.11254518664026E+004 0.86573088387388E-002 -.17162423842062E+003 0.10000000000000E+001 0.80480626925315E+002 0.10000000000000E+006 0.29784038958621E-003 0.27870527725875E+002 0.10000000000000E+001 0.10000000000000E+001 0.11254518664026E+004 0.24668347397597E+003 0.52701457318210E-031
 108 -.47775786412051E+000 0.16983429743517E-003 0.29041555200720E-005 0.12165840845540E-004 0.13456362086119E+000 0.46995165179620E-004 0.46570316331043E-001 0.13633698580219E-003 0.27872147648445E-006 0.22160197868595E-007 0.21978833194476E-003 0.13720511691605E-001 0.15784181181034E-001 0.45493313638908E-001 0.21907390292287E-005 0.69872853634278E-003 0.44816018617342E-005 0.46950170082049E-003 0.12647947504747E-004 0.62848689580093E-003 0.14286582867907E-014 0.26671788802606E-006 0.74146342649857E+000 -.76657304643770E-021 0.11327142106284E+004 0.86512833419919E-002 -.17156352187247E+003 0.10000000000000E+001 0.80501884561885E+002 0.10000000000000E+006 0.29591666919958E-003 0.27869196912676E+002 0.10000000000000E+001 0.10000000000000E+001 0.11327142106284E+004 0.25654947662545E+003 0.83380983268455E-024
 109 -.47750505049576E+000 0.17138949383315E-003 0.30325713843785E-005 0.12812019692088E-004 0.13369584253907E+000 0.49431328272930E-004 0.46996664090212E-001 0.13698154269145E-003 0.30232346365912E-006 0.23988368292434E-007 0.22600902106675E-003 0.13505080109329E-001 0.15934391343990E-001 0.45954090184543E-001 0.23286270731401E-005 0.70113271552604E-003 0.44196402100161E-005 0.47276748578842E-003 0.12950833639163E-004 0.62487028216929E-003 0.16203926925774E-014 0.26941131911371E-006 0.74149521044836E+000 -.77412461972622E-021 0.11399354848715E+004 0.86453003652375E-002 -.17151013585278E+003 0.10000000000000E+001 0.80523118611314E+002 0.10000000000000E+006 0.29402822471283E-003 0.27867882439531E+002 0.10000000000000E+001 0.10000000000000E+001 0.11399354848715E+004 0.26672393672641E+003 0.84283797726405E-024
 110 -.47725246125154E+000 0.17293028180179E-003 0.31658652046558E-005 0.13488353317061E-004 0.13283133000876E+000 0.51987807831959E-004 0.47420938791107E-001 0.13761082615531E-003 0.32770513108930E-006 0.25950816045124E-007 0.23227506553405E-003 0.13290476981246E-001 0.16083725540062E-001 0.46414226133407E-001 0.24733365979563E-005 0.70340056733460E-003 0.43597394570707E-005 0.47593555619878E-003 0.13246753993545E-004 0.62087822532565E-003 0.18377254309382E-014 0.27210071974113E-006 0.74152692441000E+000 -.78166354230618E-021 0.11471163082260E+004 0.86393588752879E-002 -.17146440984512E+003 0.10000000000000E+001 0.80544330415532E+002 0.10000000000000E+006 0.29217402877469E-003 0.27866584246441E+002 0.10000000000000E+001 0.10000000000000E+001 0.11471163082260E+004 0.27721157031135E+003 0.85573936202499E-024
 111 -.47700010002904E+000 0.17445623741374E-003 0.33041756398134E-005 0.14196131148323E-004 0.13197012514443E+000 0.54669483342020E-004 0.47843109157358E-001 0.13822320304317E-003 0.35497225489598E-006 0.28055288731522E-007 0.23857866115545E-003 0.13076731895654E-001 0.16232155473369E-001 0.46873722506586E-001 0.26250483558002E-005 0.70553209665302E-003 0.43016689344335E-005 0.47900194405901E-003 0.13534903982791E-004 0.61651268782932E-003 0.20839942854956E-014 0.27478613481900E-006 0.74155856176737E+000 -.78919000794192E-021 0.11542563626330E+004 0.86334589120684E-002 -.17142668064348E+003 0.10000000000000E+001 0.80565518680624E+002 0.10000000000000E+006 0.29035332863851E-003 0.27865302466245E+002 0.10000000000000E+001 0.10000000000000E+001 0.11542563626330E+004 0.28801548200613E+003 0.86304916501647E-024
 112 -.47674802849207E+000 0.17596657870174E-003 0.34476070153881E-005 0.14936519267646E-004 0.13111246958761E+000 0.57480675156142E-004 0.48263045864224E-001 0.13881687903860E-003 0.38422658625585E-006 0.30309197117029E-007 0.24491010643050E-003 0.12863924128554E-001 0.16379617711500E-001 0.47332474120648E-001 0.27838972259344E-005 0.70752684950883E-003 0.42452244756008E-005 0.48196186174208E-003 0.13814430920037E-004 0.61177752357219E-003 0.23628846177037E-014 0.27746699087793E-006 0.74159010843163E+000 -.79670247647390E-021 0.11613536798243E+004 0.86276007247373E-002 -.17139728967182E+003 0.10000000000000E+001 0.80586677281974E+002 0.10000000000000E+006 0.28856580844845E-003 0.27864037545746E+002 0.10000000000000E+001 0.10000000000000E+001 0.11613536798243E+004 0.29913575718793E+003 0.50024847421264E-030
