[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
  41 -.30161485091738E-001 -.42249345735816E-013 -.66755362952681E-011 -.34766296575504E-010 -.16514918025150E-008 -.13309985441166E-009 0.18483757815673E-008 -.61545754413354E-010 -.22896021670563E-013 -.15327087690717E-014 -.31615452581949E-007 -.16965226743098E-008 0.48550716490691E-010 0.73498763491247E-013 -.16750450364173E-013 0.16517723926669E-008 0.45112127042330E-010 0.73112002241812E-012 -.22610383015718E-012 0.15782748834046E-007 -.11618397607533E-023 0.11618393303995E-023 0.21517688020310E-030 0.00000000000000E+000 0.65072122846149E-002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  42 -.29859533631731E-001 -.47832009213571E-013 -.83576899170578E-011 -.38237218696555E-010 -.18073553437432E-008 -.11801783761587E-009 0.20299941773937E-008 -.10209135198558E-009 -.24407855316058E-013 -.16982763115540E-014 -.35207894354836E-007 -.18608145865191E-008 0.54301667618574E-010 0.79847914400710E-013 -.18678979985516E-013 0.18060989691449E-008 0.84612616763955E-010 0.84083628543040E-012 -.25049949169963E-012 0.17561239975719E-007 -.13175771810811E-023 0.13175767039343E-023 0.23857342435047E-030 0.00000000000000E+000 0.72369417273667E-002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  43 -.29561343933675E-001 -.54030743685335E-013 -.10549518061463E-010 -.41938531618004E-010 -.19730456010093E-008 -.10194787970446E-009 0.22253254501923E-008 -.14747577359661E-009 -.25938811877747E-013 -.18742265447308E-014 -.39063270109433E-007 -.20375875808057E-008 0.60482612930418E-010 0.86206912905038E-013 -.20756683299557E-013 0.19696937825712E-008 0.12927565769797E-009 0.96425065305965E-012 -.27733027330431E-012 0.19469997079544E-007 -.14935089389751E-023 0.14935084117000E-023 0.26363753850611E-030 0.00000000000000E+000 0.80202021076562E-002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  44 -.29266536703028E-001 -.60901885594145E-013 -.13411969214071E-010 -.45881115277252E-010 -.21491117438257E-008 -.85127102884177E-010 0.24351606626458E-008 -.19769910775785E-009 -.27491844069385E-013 -.20608025375117E-014 -.43190596718552E-007 -.22276018438894E-008 0.67105210705686E-010 0.92501033983921E-013 -.22992619580288E-013 0.21429431984024E-008 0.17925884012630E-009 0.11028164073794E-011 -.30693077558922E-012 0.21513629793088E-007 -.16922203037049E-023 0.16922197228336E-023 0.29043564929049E-030 0.00000000000000E+000 0.88589668601790E-002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  45 -.28974727457529E-001 -.68506016751466E-013 -.17150757971650E-010 -.50077298245453E-010 -.23361990769148E-008 -.67813655444198E-010 0.26603504995804E-008 -.25270314062896E-009 -.29071914611209E-013 -.22583216399861E-014 -.47599394116509E-007 -.24316761905905E-008 0.74181384477323E-010 0.98648434799751E-013 -.25397419617000E-013 0.23262856764634E-008 0.23470592880610E-009 0.12581438017373E-011 -.33969523582789E-012 0.23697009249721E-007 -.19166498119448E-023 0.19166491738638E-023 0.31904047933620E-030 0.00000000000000E+000 0.97553340006249E-002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  46 -.28685539366367E-001 -.76907575417755E-013 -.22025835149617E-010 -.54540920606756E-010 -.25350573823029E-008 -.50286110992531E-010 0.29018031255449E-008 -.31236135448957E-009 -.30686089428058E-013 -.24671922007793E-014 -.52299617387641E-007 -.26506862671926E-008 0.81723242566800E-010 0.10455961725782E-012 -.27983540154295E-013 0.25202106371857E-008 0.29574636419254E-009 0.14320150889838E-011 -.37608543917914E-012 0.26025234064397E-007 -.21701342701289E-023 0.21701335710667E-023 0.34953111486927E-030 0.00000000000000E+000 0.10711514783070E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  47 -.28398610171269E-001 -.86174179826736E-013 -.28362015194544E-010 -.59287440462079E-010 -.27465518014198E-008 -.32842861469935E-010 0.31604832282881E-008 -.37646755741127E-009 -.32343634922379E-013 -.26879254013121E-014 -.57301605716003E-007 -.28855638522447E-008 0.89743031676278E-010 0.11013693834658E-012 -.30765498303942E-013 0.27252587150452E-008 0.36249453620622E-009 0.16264017303225E-011 -.41663989658941E-012 0.28503604710886E-007 -.24564608044138E-023 0.24564600404272E-023 0.38199328833415E-030 0.00000000000000E+000 0.11729826144981E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  48 -.28113616769671E-001 -.96374726230582E-013 -.36560024513645E-010 -.64333692131992E-010 -.29716585482198E-008 -.15802656459288E-010 0.34373905492729E-008 -.44471804578963E-009 -.34056025540699E-013 -.29211378229162E-014 -.62615634702889E-007 -.31372775105124E-008 0.98252465708213E-010 0.11527378863042E-012 -.33759970748862E-013 0.29420064374673E-008 0.43504329655522E-009 0.18434668903617E-011 -.46198081520590E-012 0.31137401252433E-007 -.27799011458874E-023 0.27799003128530E-023 0.41651719822645E-030 0.00000000000000E+000 0.12812602610495E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  49 -.27830311344438E-001 -.10757581195339E-012 -.47106775503285E-010 -.69697255912939E-010 -.32114430561325E-008 0.49462356517447E-012 0.37335146855488E-008 -.51668741654076E-009 -.35836866864044E-013 -.31675470798191E-014 -.68251036378137E-007 -.34067914941524E-008 0.10726138403999E-009 0.11985385128145E-012 -.36985770777239E-013 0.31710341445977E-008 0.51345064157604E-009 0.20855458639486E-011 -.51281720146460E-012 0.33931446190542E-007 -.31452152169965E-023 0.31452143106113E-023 0.45319260937696E-030 0.00000000000000E+000 0.13962019709266E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  50 -.27548518738946E-001 -.11983807026051E-012 -.60585215736644E-010 -.75396350854194E-010 -.34670602147134E-008 0.15690640477078E-010 0.40498163420369E-008 -.59181213520974E-009 -.37701964387081E-013 -.34279849551865E-014 -.74215863827194E-007 -.36950484096790E-008 0.11677731446656E-009 0.12375153827893E-012 -.40464071939953E-013 0.34129164155770E-008 0.59773329913833E-009 0.23551418734832E-011 -.56995146028311E-012 0.36889936334674E-007 -.35576780454532E-023 0.35576770612381E-023 0.49210753493917E-030 0.00000000000000E+000 0.15180027452834E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  51 -.27268083455533E-001 -.13321369145650E-012 -.77685738824192E-010 -.81450831297300E-010 -.37398022957632E-008 0.29414866473160E-010 0.43872690809230E-008 -.66939034814832E-009 -.39669659396280E-013 -.37034434783565E-014 -.80517706851596E-007 -.40030069287963E-008 0.12680689914889E-009 0.12683329974538E-012 -.44219133120586E-013 0.36682585486142E-008 0.68787727649469E-009 0.26549738565621E-011 -.63429713678226E-012 0.40016845230815E-007 -.40231887066093E-023 0.40231876399004E-023 0.53335448568516E-030 0.00000000000000E+000 0.16468518393104E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  52 -.26988828164253E-001 -.14774299083808E-012 -.99218971683653E-010 -.87883333105962E-010 -.40311523948113E-008 0.41289580237759E-010 0.47469097476053E-008 -.74858350279552E-009 -.41761175839372E-013 -.39951260037733E-014 -.87164623551648E-007 -.43316877148635E-008 0.13735750775838E-009 0.12895819820630E-012 -.48279154456473E-013 0.39377371323064E-008 0.78385152316981E-009 0.29880430674416E-011 -.70690157634153E-012 0.43316383948776E-007 -.45484171990347E-023 0.45484160449594E-023 0.57703767090250E-030 0.00000000000000E+000 0.17829520352342E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  53 -.26710574936780E-001 -.16344631591566E-012 -.12612543521689E-009 -.94719231427897E-010 -.43427827686968E-008 0.50931172802098E-010 0.51298216149380E-008 -.82840221848031E-009 -.44000638244398E-013 -.43044633624898E-014 -.94164785158360E-007 -.46821581316429E-008 0.14843680879512E-009 0.12997742538490E-012 -.52676682519760E-013 0.42220886879677E-008 0.88560364311088E-009 0.33576475749793E-011 -.78895860644921E-012 0.46792823888275E-007 -.51408794085203E-023 0.51408781619763E-023 0.62327199725501E-030 0.00000000000000E+000 0.19265126643365E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  54 -.26433186321199E-001 -.18031137234242E-012 -.15947947719215E-009 -.10198591825480E-009 -.46765186976110E-008 0.57951727774691E-010 0.55370773078797E-008 -.90768679673260E-009 -.46414884440201E-013 -.46331081588618E-014 -.10152541149501E-006 -.50554799379339E-008 0.16005124851384E-009 0.12973421999059E-012 -.57448725091335E-013 0.45220696087681E-008 0.99304499429073E-009 0.37673548340230E-011 -.88181226407166E-012 0.50449966629365E-007 -.58089483148456E-023 0.58089469704906E-023 0.67217747598047E-030 0.00000000000000E+000 0.20777279683096E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  55 -.26156550701309E-001 -.19827953695488E-012 -.20049335173518E-009 -.10971329152438E-009 -.50343527425673E-008 0.61963724163462E-010 0.59697481703245E-008 -.98510671345818E-009 -.49033581317834E-013 -.49829640541419E-014 -.10925295357437E-006 -.54527175533196E-008 0.17220653803527E-009 0.12806452799427E-012 -.62637415719197E-013 0.48384662764748E-008 0.11060540029370E-008 0.42210339644969E-011 -.98697349115959E-012 0.54291232389367E-007 -.65619628505337E-023 0.65619614027699E-023 0.72388190449318E-030 0.00000000000000E+000 0.22367808750321E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  56 -.25880523222208E-001 -.21723091380666E-012 -.25052815227439E-009 -.11793575563210E-009 -.54185255793731E-008 0.62584074624406E-010 0.64289970664161E-008 -.10591759613455E-008 -.51889785376475E-013 -.53562626788332E-014 -.11735472421595E-006 -.58750231908871E-008 0.18491042029170E-009 0.12479673394252E-012 -.68291472327993E-013 0.51721648080502E-008 0.12245011656915E-008 0.47229858331769E-011 -.11061606787664E-011 0.58320469051641E-007 -.74105112007465E-023 0.74105096436794E-023 0.77853354020418E-030 0.00000000000000E+000 0.24038766353137E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  57 -.25604907750129E-001 -.23696120704912E-012 -.31110486172720E-009 -.12669359945080E-009 -.58315768653607E-008 0.59434159223027E-010 0.69161330736365E-008 -.11282562179646E-008 -.55020390397421E-013 -.57556217983442E-014 -.12583974032951E-006 -.63236877007131E-008 0.19817417525878E-009 0.11975001437515E-012 -.74467497663859E-013 0.55241907634203E-008 0.13482625620316E-008 0.52780579447204E-011 -.12413404445214E-011 0.62542371294006E-007 -.83667150429405E-023 0.83667133703221E-023 0.83630919399249E-030 0.00000000000000E+000 0.25792605260586E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  58 -.25329514917642E-001 -.25714412332672E-012 -.38389903693879E-009 -.13603207226817E-009 -.62762839954649E-008 0.52139833265894E-010 0.74325339170039E-008 -.11905402412177E-008 -.58465891428887E-013 -.61840249297247E-014 -.13471722265630E-006 -.68000698326477E-008 0.21201047665291E-009 0.11273363023480E-012 -.81230172876874E-013 0.58956532424055E-008 0.14771988392176E-008 0.58916213379666E-011 -.13947374459582E-011 0.66961734654676E-007 -.94442966567520E-023 0.94442948619382E-023 0.89740691346230E-030 0.00000000000000E+000 0.27631872143029E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  59 -.25054224344096E-001 -.27728105124182E-012 -.47071754889210E-009 -.14599966710782E-009 -.67555531457538E-008 0.40336286925922E-010 0.79795242136613E-008 -.12440439065718E-008 -.62269786780439E-013 -.66447664247760E-014 -.14399444810482E-006 -.73054839863043E-008 0.22643031023113E-009 0.10354853218635E-012 -.88651934251423E-013 0.62876592244063E-008 0.16111252914041E-008 0.65694759911816E-011 -.15688238790001E-011 0.71582384989406E-007 -.10658517632294E-022 0.10658515708227E-022 0.96203393972533E-030 0.00000000000000E+000 0.29558762115592E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  60 -.24778966915486E-001 -.29664257805079E-012 -.57348100364654E-009 -.15664870620629E-009 -.72724096340580E-008 0.23674003991645E-010 0.85583829753208E-008 -.12866288473871E-008 -.66478615742030E-013 -.71414689261270E-014 -.15367691390974E-006 -.78412066344169E-008 0.24144354424314E-009 0.91988489342619E-013 -.96813802730180E-013 0.67013213866179E-008 0.17498165957471E-008 0.73178933379308E-011 -.17663397744824E-011 0.76407257177910E-007 -.12026354780637E-022 0.12026352719816E-022 0.10304102448525E-029 0.00000000000000E+000 0.31575147571932E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  61 -.24503653776793E-001 -.31419640617433E-012 -.69422773089983E-009 -.16803837671635E-009 -.78301022100748E-008 0.18188342530861E-011 0.91704823597553E-008 -.13160358058785E-008 -.71142888972835E-013 -.76781893360663E-014 -.16377063853255E-006 -.84086046279541E-008 0.25706280665713E-009 0.77837774700954E-013 -.10580775410728E-012 0.71378581743249E-008 0.18930423658372E-008 0.81438442521928E-011 -.19903633194592E-011 0.81439539821436E-007 -.13567038407114E-022 0.13567036201538E-022 0.11027877043718E-029 0.00000000000000E+000 0.33683052895324E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  62 -.24228154578656E-001 -.32850691090125E-012 -.83511421665851E-009 -.18023669196430E-009 -.84321541813193E-008 -.25550799400275E-010 0.98173592140588E-008 -.13299011042851E-008 -.76317816461062E-013 -.82594968832426E-014 -.17428317708382E-006 -.90092023609094E-008 0.27330535055564E-009 0.60868060360073E-013 -.11573885350685E-012 0.75986443416507E-008 0.20405831590410E-008 0.90551832996281E-011 -.22443760350851E-011 0.86683182213530E-007 -.15302564554652E-022 0.15302562195728E-022 0.11794617062244E-029 0.00000000000000E+000 0.35884866864909E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  63 -.23952344575538E-001 -.33759848415327E-012 -.99838222710858E-009 -.19331963325005E-009 -.90822701984136E-008 -.58741237626137E-010 0.10500630910755E-007 -.13257679068408E-008 -.82063036602475E-013 -.88904495018263E-014 -.18522205271653E-006 -.96446047379159E-008 0.29019095302848E-009 0.40838785994273E-013 -.12672587539306E-012 0.80851505498613E-008 0.21922097160432E-008 0.10060635429081E-010 -.25322758749673E-011 0.92142113178488E-007 -.17257872822507E-022 0.17257870300977E-022 0.12607649094476E-029 0.00000000000000E+000 0.38183015191867E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  64 -.23676136907483E-001 -.33878344700952E-012 -.11863123590219E-008 -.20737030623658E-009 -.97842333335115E-008 -.98037919970142E-010 0.11221916237211E-007 -.13011153531737E-008 -.88442211581620E-013 -.95765575449206E-014 -.19659338315258E-006 -.10316424197641E-007 0.30774016155428E-009 0.17498912401161E-013 -.13890177268658E-012 0.85988867610675E-008 0.23476663436920E-008 0.11169769672115E-010 -.28583817760502E-011 0.97819555364874E-007 -.19461007628402E-022 0.19461004934278E-022 0.13470619715267E-029 0.00000000000000E+000 0.40579668016728E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  65 -.23399456359130E-001 -.32844615922639E-012 -.14012025650373E-008 -.22248071693305E-009 -.10541925205980E-007 -.14370593176791E-009 0.11982894624079E-007 -.12533959605531E-008 -.95523602258676E-013 -.10323841467751E-013 -.20840275102854E-006 -.11026336311389E-007 0.32597602145862E-009 -.94150220149110E-014 -.15241582670898E-012 0.91414435890661E-008 0.25066859930350E-008 0.12393175781070E-010 -.32274937488797E-011 0.10371845902530E-006 -.21943702866322E-022 0.21943699988800E-022 0.14387611125682E-029 0.00000000000000E+000 0.43076916311948E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  66 -.23122200636758E-001 -.30176178541269E-012 -.16453681088339E-008 -.23875486885570E-009 -.11359408826462E-007 -.19599684682965E-009 0.12785423638351E-007 -.11800615983141E-008 -.10338132437688E-012 -.11138948556660E-013 -.22065686874987E-006 -.11776190528201E-007 0.34492704797359E-009 -.40184282577513E-013 -.16743706229350E-012 0.97145749238954E-008 0.26690147606450E-008 0.13742773456881E-010 -.36449965334337E-011 0.10984233456666E-006 -.24742307463490E-022 0.24742304390823E-022 0.15363335695370E-029 0.00000000000000E+000 0.45677120141127E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  67 -.22844244651104E-001 -.25233128653468E-012 -.19211199832150E-008 -.25631012635794E-009 -.12240919886946E-007 -.25515199266148E-009 0.13631557702239E-007 -.10785861709638E-008 -.11209602596964E-012 -.12029208045569E-013 -.23336359478690E-006 -.12568029602308E-007 0.36462770122332E-009 -.75111201672582E-013 -.18415690194290E-012 0.10320210576729E-007 0.28344126339532E-008 0.15232009782263E-010 -.41169345642335E-011 0.11619526336010E-006 -.27898578772581E-022 0.27898575491936E-022 0.16403224508360E-029 0.00000000000000E+000 0.48382912584433E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  68 -.22565477801997E-001 -.17172544707479E-012 -.22307029498133E-008 -.27527635238354E-009 -.13190739871164E-007 -.32139759043274E-009 0.14523457875646E-007 -.94650647864704E-009 -.12175458287297E-012 -.13002595674725E-013 -.24653032463703E-006 -.13404007179562E-007 0.38511638921399E-009 -.11451778739447E-012 -.20279036253495E-012 0.10960391097240E-007 0.30026331062758E-008 0.16875878724654E-010 -.46500291232694E-011 0.12278109579499E-006 -.31460174458474E-022 0.31460170955795E-022 0.17513392490816E-029 0.00000000000000E+000 0.51196856155330E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  69 -.22285817962275E-001 -.48921764347088E-013 -.25762354521155E-008 -.29579581361760E-009 -.14213103727973E-007 -.39494127434877E-009 0.15463348295961E-007 -.78147359800529E-009 -.13245003217472E-012 -.14067720100343E-013 -.26016319122071E-006 -.14286348641373E-007 0.40643472907624E-009 -.15874503983412E-012 -.22357770105550E-012 0.11637235202887E-007 0.31734145797799E-008 0.18691004254894E-010 -.52517078015254E-011 0.12960305279896E-006 -.35481334257400E-022 0.35481330517267E-022 0.18700665397270E-029 0.00000000000000E+000 0.54121265734539E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
  70 -.22005192537144E-001 0.13040328635318E-012 -.29596821140505E-008 -.31802526006527E-009 -.15312214992765E-007 -.47597674232748E-009 0.16453577101517E-007 -.58129219269591E-009 -.14428252478689E-012 -.15233898192787E-013 -.27426781303435E-006 -.15217410132604E-007 0.42862922993768E-009 -.20815693617255E-012 -.24678787502708E-012 0.12352982039585E-007 0.33464911040232E-008 0.20695929172956E-010 -.59301968331750E-011 0.13666410189498E-006 -.40024107953164E-022 0.40024103958615E-022 0.19972746905687E-029 0.00000000000000E+000 0.57158361346495E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
