[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 269 0.58754781068349E+000 -.22855060391017E-008 0.26213579339658E-010 0.44641737967022E-008 -.72635705981430E-007 0.28756641149639E-006 -.14088883823881E-006 -.12439365201966E-008 0.33727008709986E-031 0.11340682265208E-032 0.20951242520757E-029 0.79489053112109E-029 0.33830013046871E-008 -.33830013049854E-008 0.30127801117022E-018 -.30261253291383E-020 -.62753181741864E-030 -.11725358615268E-038 0.16210228331274E-041 0.70226013449689E-053 0.26751970223269E-015 0.53925395876796E-012 -.26976073923510E-012 0.00000000000000E+000 -.48182655372049E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 270 0.63309082675183E+000 -.12906104908447E-008 0.25794500615450E-010 0.43155751676398E-008 -.73379914483286E-007 0.29311796095821E-006 -.14461775432017E-006 -.13270258370957E-008 0.32947817264963E-031 0.11097512476089E-032 0.21182766803458E-029 0.83710632260312E-029 0.34023912330543E-008 -.34023912333620E-008 0.31042902901332E-018 -.27350296540826E-020 -.64604264817578E-030 -.10397867326424E-038 0.15908697991095E-041 0.60637793186594E-053 0.25873123358717E-015 0.49006844871283E-012 -.24516358997321E-012 0.00000000000000E+000 -.49292467174794E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 271 0.67863753702706E+000 -.13052994462806E-009 0.25264022358507E-010 0.41639029183171E-008 -.73941970774187E-007 0.29827654873751E-006 -.14831447269276E-006 -.14118074854171E-008 0.32153367844313E-031 0.10849651081200E-032 0.21315375560135E-029 0.86890202935932E-029 0.34188683305170E-008 -.34188683308347E-008 0.31977016159778E-018 -.21390947666183E-020 -.64057152342036E-030 -.93058047768889E-039 0.15746660081272E-041 0.52266090279423E-053 0.24975877251745E-015 0.44588696963925E-012 -.22306836420588E-012 0.00000000000000E+000 -.50377833103090E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 272 0.72418727923843E+000 0.11676863282220E-008 0.24564783461007E-010 0.40100342663009E-008 -.74352981852806E-007 0.30311254384751E-006 -.15198690347172E-006 -.14986743443003E-008 0.31348645455753E-031 0.10600893627862E-032 0.21377354746478E-029 0.89060777362437E-029 0.34327683150653E-008 -.34327683153934E-008 0.32924004000776E-018 -.11564824162784E-020 -.60354213755506E-030 -.83155328788302E-039 0.15554250315274E-041 0.44959330914995E-053 0.24065057393419E-015 0.40606751606225E-012 -.20315408331809E-012 0.00000000000000E+000 -.51443676357728E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 273 0.76973955778964E+000 0.25778683713778E-008 0.23636748761681E-010 0.38546689377324E-008 -.74642367055722E-007 0.30769207696475E-006 -.15564170180589E-006 -.15880468448346E-008 0.30539149321611E-031 0.10354350355518E-032 0.21394198781459E-029 0.90260204457279E-029 0.34445863788998E-008 -.34445863792389E-008 0.33883142809613E-018 0.29396388524539E-021 -.52681467625746E-030 -.74163644404830E-039 0.15329013261227E-041 0.38582605126341E-053 0.23144566380768E-015 0.37008375501422E-012 -.18515760033902E-012 0.00000000000000E+000 -.52494445146381E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 274 0.81529396885507E+000 0.40755630302940E-008 0.22426572834242E-010 0.36983378229900E-008 -.74837318742979E-007 0.31207636922852E-006 -.15928477738424E-006 -.16803670938173E-008 0.29729756071156E-031 0.10112267464721E-032 0.21387180475792E-029 0.90531644575897E-029 0.34548954915510E-008 -.34548954919018E-008 0.34857581925015E-018 0.22832484069043E-020 -.40243850229432E-030 -.66010136451727E-039 0.15072650489330E-041 0.33015427780124E-053 0.22217382109076E-015 0.33749822442476E-012 -.16886019912292E-012 0.00000000000000E+000 -.53534196756489E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 275 0.86085019592121E+000 0.56384313276066E-008 0.20889759621994E-010 0.35414211639462E-008 -.74962608385649E-007 0.31632159383462E-006 -.16292162740051E-006 -.17760914488030E-008 0.28923952847442E-031 0.98758271258672E-033 0.21371837948348E-029 0.89922186778589E-029 0.34642958720202E-008 -.34642958723836E-008 0.35853459267654E-018 0.48625642483347E-020 -.22348825865677E-030 -.58625775607918E-039 0.14786235674792E-041 0.28151898556647E-053 0.21285636427768E-015 0.30794323201079E-012 -.15407804418753E-012 0.00000000000000E+000 -.54566666884571E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 276 0.90640800079466E+000 0.72464135181745E-008 0.18990913325237E-010 0.33841678922260E-008 -.75040563955031E-007 0.32047897417855E-006 -.16655755721954E-006 -.18756776895350E-008 0.28123487852406E-031 0.96451222057693E-033 0.21357181188632E-029 0.88482851660908E-029 0.34733826685926E-008 -.34733826689694E-008 0.36879201128752E-018 0.80545602514907E-020 0.15100818040385E-031 -.51949288532252E-039 0.14471163229355E-041 0.23900406578740E-053 0.20350712657671E-015 0.28110686459921E-012 -.14065518586289E-012 0.00000000000000E+000 -.55595324684713E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 277 0.95196719926256E+000 0.88817452237628E-008 0.16703613363654E-010 0.32267151406351E-008 -.75091156799773E-007 0.32459500562231E-006 -.17019782034286E-006 -.19795589978746E-008 0.27328305723978E-031 0.94192734221276E-033 0.21345561980738E-029 0.86269278654028E-029 0.34827255469001E-008 -.34827255472914E-008 0.37944977787464E-018 0.11846543298296E-019 0.31578703118423E-030 -.45928607073763E-039 0.14130036786811E-041 0.20182847175951E-053 0.19413350853083E-015 0.25672250725848E-012 -.12845832038351E-012 0.00000000000000E+000 -.56623415622128E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 278 0.99752764079751E+000 0.10528874172256E-007 0.14010632125651E-010 0.30691081952688E-008 -.75132166383724E-007 0.32871171524694E-006 -.17384769303119E-006 -.20880881616226E-008 0.26536726636846E-031 0.91966373906909E-033 0.21333121382568E-029 0.83342561418835E-029 0.34928558807375E-008 -.34928558811443E-008 0.39062501596741E-018 0.16186376842056E-019 0.67784450784452E-030 -.40514784694355E-039 0.13765473247215E-041 0.16933421179026E-053 0.18473759995854E-015 0.23456081640289E-012 -.11737277700143E-012 0.00000000000000E+000 -.57653991934240E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 279 0.10430891978570E+001 0.12174309088825E-007 0.10905179505058E-010 0.29113221796245E-008 -.75179404724318E-007 0.33286687479635E-006 -.17751248422263E-006 -.22014297086946E-008 0.25745786912545E-031 0.89750565843288E-033 0.21310658158623E-029 0.79769865151833E-029 0.35042583103392E-008 -.35042583107626E-008 0.40245145283972E-018 0.20981457665270E-019 0.10970079281654E-029 -.35661324542379E-039 0.13379958768102E-041 0.14097134017884E-053 0.17531743875385E-015 0.21442343978314E-012 -.10729937861095E-012 0.00000000000000E+000 -.58689927443320E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 280 0.10886517604809E+001 0.13806417750840E-007 0.73941040675322E-011 0.27532881549312E-008 -.75246994088018E-007 0.33709406460364E-006 -.18119746384750E-006 -.23193665148516E-008 0.24951629567451E-031 0.87521574449317E-033 0.21264725456051E-029 0.75624632136732E-029 0.35173638428895E-008 -.35173638433306E-008 0.41508314682138E-018 0.26100787437862E-019 0.15653672479707E-029 -.31323897936693E-039 0.12975763146990E-041 0.11628131813810E-053 0.16586856455177E-015 0.19613799920954E-012 -.98151933887048E-013 0.00000000000000E+000 -.59733909032647E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 281 0.11342152330132E+001 0.15415177802399E-007 0.35043098051678E-011 0.25949278981392E-008 -.75347704539169E-007 0.34142244638579E-006 -.18490766980157E-006 -.24409666977430E-008 0.24149839746136E-031 0.85255800754673E-033 0.21178781788334E-029 0.70986319576439E-029 0.35325415620575E-008 -.35325415625176E-008 0.42870059884179E-018 0.31379838646573E-019 0.20715098756899E-029 -.27460503637339E-039 0.12555007422546E-041 0.94880019962539E-054 0.15638612591433E-015 0.17955398392979E-012 -.89855185027851E-013 0.00000000000000E+000 -.60788390494425E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 282 0.11797795318478E+001 0.16991870953356E-007 -.70580096530643E-012 0.24362038780214E-008 -.75493369974483E-007 0.34587603957283E-006 -.18864752295041E-006 -.25640297782761E-008 0.23335693078288E-031 0.82931711001484E-033 0.21034244116957E-029 0.65939714379037E-029 0.35500855337240E-008 -.35500855342041E-008 0.44351866627170E-018 0.36627663540502E-019 0.26008771269099E-029 -.24031361236932E-039 0.12119654111825E-041 0.76441470639990E-054 0.14686794221017E-015 0.16453927857515E-012 -.82343073258678E-013 0.00000000000000E+000 -.61855485132001E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 283 0.12253445838631E+001 0.18528697079635E-007 -.51272829809554E-011 0.22771940530678E-008 -.75695413110398E-007 0.35047220061394E-006 -.19242013603504E-006 -.26841954206903E-008 0.22504266647573E-031 0.80531043299796E-033 0.20811325500875E-029 0.60573937699905E-029 0.35701925463784E-008 -.35701925468798E-008 0.45979471203288E-018 0.41635545339835E-019 0.31362733112513E-029 -.20998546285642E-039 0.11671348720532E-041 0.60683163618957E-054 0.13731912580606E-015 0.15097708855102E-012 -.75557203838415E-013 0.00000000000000E+000 -.62936760016493E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 284 0.12709103254232E+001 0.20018268366591E-007 -.95704275682301E-011 0.21182052488109E-008 -.75965521158401E-007 0.35521886923700E-006 -.19622614166750E-006 -.27935522081859E-008 0.21650352766600E-031 0.78039156929515E-033 0.20489603771888E-029 0.54981285549532E-029 0.35929248476468E-008 -.35929248481708E-008 0.47783364484440E-018 0.46186454078626E-019 0.36584423779553E-029 -.18325379150498E-039 0.11211019072908E-041 0.47353508611330E-054 0.12775914249858E-015 0.13876303599396E-012 -.69445397568230E-013 0.00000000000000E+000 -.64032875751776E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 285 0.13164767020153E+001 0.21452924154258E-007 -.13718552343573E-010 0.19599441978168E-008 -.76316523440379E-007 0.36010996182004E-006 -.20006178206359E-006 -.28785274496295E-008 0.20768122550905E-031 0.75444409085005E-033 0.20048356686536E-029 0.49256046935021E-029 0.36181499758881E-008 -.36181499764362E-008 0.49798367103332E-018 0.50064644885790E-019 0.41466134741828E-029 -.15976140921084E-039 0.10738493262354E-041 0.36221664004653E-054 0.11823240362880E-015 0.12780218482439E-012 -.63960208614011E-013 0.00000000000000E+000 -.65142989544626E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 286 0.13620436688832E+001 0.22823783991784E-007 -.17059522790658E-010 0.18037719243051E-008 -.76763527965560E-007 0.36511805257187E-006 -.20391589419593E-006 -.29167726414016E-008 0.19850507152392E-031 0.72736506380580E-033 0.19466808305642E-029 0.43493400101234E-029 0.36454470914570E-008 -.36454470920307E-008 0.52061238697334E-018 0.53064917306254E-019 0.45789215024578E-029 -.13916145274427E-039 0.10252270519842E-041 0.27069754105710E-054 0.10882397118936E-015 0.11800571538193E-012 -.59057269676561E-013 0.00000000000000E+000 -.66263804889458E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 287 0.14076111930222E+001 0.24119429367701E-007 -.18787077552551E-010 0.16520755932106E-008 -.77325373048889E-007 0.37018318166432E-006 -.20776528402297E-006 -.28726852768942E-008 0.18888316517075E-031 0.69903862205926E-033 0.18724550982489E-029 0.37788413193753E-029 0.36739658693070E-008 -.36739658699080E-008 0.54604720273157E-018 0.55001328712870E-019 0.49326454238205E-029 -.12111248388057E-039 0.97488886943329E-042 0.19687293763203E-054 0.99682543094649E-016 0.10928690884744E-012 -.54693295695267E-013 0.00000000000000E+000 -.67388106965432E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 288 0.14531792562084E+001 0.25324074108837E-007 -.17662258161969E-010 0.15088012444635E-008 -.78026439535950E-007 0.37519626692959E-006 -.21156781172395E-006 -.26911294418983E-008 0.17869219372526E-031 0.66930150911176E-033 0.17802513982517E-029 0.32235074545806E-029 0.37022200498022E-008 -.37022200504324E-008 0.57445729711465E-018 0.55715508150874E-019 0.51842941265537E-029 -.10527962398784E-039 0.92226897095409E-042 0.13867569439170E-054 0.91053449715288E-016 0.10155601769346E-012 -.50823535571586E-013 0.00000000000000E+000 -.68502568507863E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 289 0.14987478579499E+001 0.26415050470494E-007 -.11823445448076E-010 0.13802006130893E-008 -.78898847605099E-007 0.37997517796651E-006 -.21525230869235E-006 -.22888380780700E-008 0.16776875209357E-031 0.63790473019331E-033 0.16684900887556E-029 0.26925162806558E-029 0.37277932337431E-008 -.37277932344038E-008 0.60564760110891E-018 0.55085124331006E-019 0.53097269234925E-029 -.91335787126385E-040 0.86657745755103E-042 0.94057648293242E-055 0.83324978298153E-016 0.94713488918047E-013 -.47398406948172E-013 0.00000000000000E+000 -.69584547111311E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 290 0.15443170144750E+001 0.27359402996491E-007 0.14683031977775E-011 0.12758574396756E-008 -.79985028225372E-007 0.38423106288600E-006 -.21870421714235E-006 -.15429028982179E-008 0.15590766100651E-031 0.60447908619583E-033 0.15362450812300E-029 0.21946661966704E-029 0.37469295763293E-008 -.37469295770211E-008 0.63873153993151E-018 0.53033472587063E-019 0.52847320337746E-029 -.78961389253946E-040 0.80680693454963E-042 0.60987463502934E-055 0.77092047964909E-016 0.88640881209825E-013 -.44358986628895E-013 0.00000000000000E+000 -.70597522489873E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 291 0.15898867361884E+001 0.28109346625540E-007 0.26163853453423E-010 0.12100702434283E-008 -.81340620764921E-007 0.38752202446210E-006 -.22174560119203E-006 -.27567918335353E-009 0.14287600693383E-031 0.56851695676053E-033 0.13837111018608E-029 0.17381369945309E-029 0.37539768049075E-008 -.37539768056287E-008 0.67165450835552E-018 0.49541480680889E-019 0.50867809943486E-029 -.67842792357945E-040 0.74174935168088E-042 0.37465706064793E-055 0.73241997256718E-016 0.83188672263402E-013 -.41630957130329E-013 0.00000000000000E+000 -.71484745622679E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 292 0.16354569534945E+001 0.28596309177940E-007 0.67858264073722E-010 0.12036783549685E-008 -.83037626065993E-007 0.38919075312733E-006 -.22410794849180E-006 0.17646672355243E-008 0.12845453963684E-031 0.52938670449895E-033 0.12127664085080E-029 0.13301394322158E-029 0.37406434888064E-008 -.37406434895516E-008 0.70056567454336E-018 0.44663539036019E-019 0.46989382299869E-029 -.57643397061833E-040 0.66970987904147E-042 0.21558307250927E-055 0.73067824244076E-016 0.78159990250946E-013 -.39116529037595E-013 0.00000000000000E+000 -.72160598112914E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 293 0.16810274285694E+001 0.28723237856456E-007 0.13434267543092E-009 0.12864146416389E-008 -.85167786494440E-007 0.38828229199262E-006 -.22539601342347E-006 0.49289164651898E-008 0.11251809280643E-031 0.48639526625491E-033 0.10275012067072E-029 0.97644326221898E-030 0.36950264406598E-008 -.36950264414175E-008 0.71910183124011E-018 0.38548155756581E-019 0.41169124328320E-029 -.48086055532376E-040 0.58948050605849E-042 0.11447958013519E-055 0.78413811771798E-016 0.73289134774853E-013 -.36683774293312E-013 0.00000000000000E+000 -.72499101594181E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 294 0.17265977797119E+001 0.28354789878488E-007 0.23630654307591E-009 0.14997846323638E-008 -.87846366369532E-007 0.38343786175091E-006 -.22504095681686E-006 0.96981655819807E-008 0.95158704437516E-032 0.43889997923936E-033 0.83448236297723E-030 0.68081510868456E-030 0.36003562041978E-008 -.36003562049470E-008 0.71778778421662E-018 0.31463042904281E-019 0.33595758165994E-029 -.38957790430714E-040 0.50060434601233E-042 0.54984968742581E-056 0.91852204204936E-016 0.68213638969593E-013 -.34152745586899E-013 0.00000000000000E+000 -.72318990220079E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 295 0.17721675885120E+001 0.27304914970650E-007 0.38823912511342E-009 0.18999239114722E-008 -.91217032402208E-007 0.37276129181287E-006 -.22224163467188E-006 0.16723908463751E-007 0.76830646605668E-032 0.38642692722331E-033 0.64245641478975E-030 0.44446139200203E-030 0.34333956137364E-008 -.34333956144442E-008 0.68403005240638E-018 0.23821133812095E-019 0.24813288991779E-029 -.30090726876840E-040 0.40321812908756E-042 0.23207821254203E-056 0.11684981473503E-015 0.62438900388254E-013 -.31277875101495E-013 0.00000000000000E+000 -.71364799801723E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 296 0.18177364459183E+001 0.25321121911962E-007 0.60960768677396E-009 0.25567782206263E-008 -.95459672081781E-007 0.35366016011987E-006 -.21589625900616E-006 0.26880506381119E-007 0.58445138587064E-032 0.32865998725405E-033 0.46125113387206E-030 0.26564191838164E-030 0.31624032292617E-008 -.31624032298815E-008 0.60368027550304E-018 0.16198074971050E-019 0.15807940576998E-029 -.21457291679003E-040 0.29921981993755E-042 0.82276141678524E-057 0.15766000067482E-015 0.55296872465668E-013 -.27727266233172E-013 0.00000000000000E+000 -.69283702636152E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
