[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 114 -.47621576485935E+000 0.20483940220329E-003 -.34841434519381E-003 -.37629431178689E-004 -.58879911166354E-003 -.13594646843968E-003 0.91133577193832E-003 0.71175065559804E-005 -.19288423068979E-005 -.14426329220986E-006 -.30099800796330E-005 -.62535260549826E-003 0.29393776055813E-003 0.48163965803385E-004 -.23215642359893E-005 0.37900777340555E-004 -.24156742839614E-006 0.34703357096024E-004 0.28579991613964E-005 0.88936803312238E-004 -.49238690627790E-013 0.54104460819429E-013 -.24328850958195E-014 0.00000000000000E+000 0.32884412015368E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 115 -.47596429519625E+000 0.21445069684835E-003 -.35887519223007E-003 -.39438744458170E-004 -.61604772083768E-003 -.14173913005685E-003 0.95159398599623E-003 0.76841671619748E-005 -.20358945704254E-005 -.15204017876793E-006 0.43076940658477E-005 -.65231842435215E-003 0.30921386586417E-003 0.50730172495985E-004 -.23725567261112E-005 0.38208906174684E-004 -.19956449641217E-006 0.36339260013140E-004 0.30542931320240E-005 0.87915367716426E-004 -.55780875793663E-013 0.61894496463758E-013 -.30568103350472E-014 0.00000000000000E+000 0.34112188130932E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 116 -.47571316690271E+000 0.22432172719888E-003 -.36927933523485E-003 -.41327145341643E-004 -.64428334512457E-003 -.14765940798899E-003 0.99315931997634E-003 0.82541109108077E-005 -.21445866305011E-005 -.15991854770986E-006 0.11975898796804E-004 -.68001935970643E-003 0.32511318131761E-003 0.53414707988349E-004 -.24193046225590E-005 0.38522339362723E-004 -.15993032343978E-006 0.38025470855313E-004 0.32442677630714E-005 0.86668747564192E-004 -.63138268170109E-013 0.70792174872066E-013 -.38269533509784E-014 0.00000000000000E+000 0.35372025529568E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 117 -.47546240894349E+000 0.23444548875093E-003 -.37959520553803E-003 -.43297211929015E-004 -.67351322139547E-003 -.15370045291800E-003 0.10360294930752E-002 0.88252546306776E-005 -.22544132582812E-005 -.16786034254066E-006 0.19981756780620E-004 -.70844196407995E-003 0.34164422765986E-003 0.56221117890217E-004 -.24613113131058E-005 0.38841564677950E-004 -.12261158469712E-006 0.39758868517228E-004 0.34271536113388E-005 0.85193724656398E-004 -.71401676336709E-013 0.80950064973298E-013 -.47741943182945E-014 0.00000000000000E+000 0.36663722846115E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 118 -.47521202964388E+000 0.24481460865790E-003 -.38979077655176E-003 -.45351693158479E-004 -.70374477882651E-003 -.15985507275756E-003 0.10802019115295E-002 0.93955555387537E-005 -.23648173103374E-005 -.17582362863769E-006 0.28310584881226E-004 -.73757247511413E-003 0.35881546616117E-003 0.59153151189625E-004 -.24980791457429E-005 0.39167171814036E-004 -.87560339195489E-007 0.41535901759100E-004 0.36022433359217E-005 0.83488045650972E-004 -.80670940404895E-013 0.92541481752482E-013 -.59352706737935E-014 0.00000000000000E+000 0.37987108716025E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 119 -.47496202433634E+000 0.25542109208028E-003 -.39983329542197E-003 -.47493466567495E-004 -.73498494162509E-003 -.16611557246983E-003 0.11256726220434E-002 0.99629992870287E-005 -.24751860132576E-005 -.18376239409701E-006 0.36945731190752E-004 -.76739612868136E-003 0.37663488561971E-003 0.62214708347911E-004 -.25291093287418E-005 0.39499843924274E-004 -.54735346785131E-007 0.43352544337448E-004 0.37688835240209E-005 0.81550448479326E-004 -.91055530566781E-013 0.10576304354851E-012 -.73537564908650E-014 0.00000000000000E+000 0.39342009896361E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 120 -.47471239036111E+000 0.26625569761315E-003 -.40968873244666E-003 -.49725413680263E-004 -.76723828395562E-003 -.17247338112928E-003 0.11724336260636E-002 0.10525570379093E-004 -.25848441607988E-005 -.19162614935666E-006 0.45868089999770E-004 -.79789542538007E-003 0.39510891974941E-003 0.65409672328498E-004 -.25539016527447E-005 0.39840336678563E-004 -.24103654054475E-007 0.45204188599925E-004 0.39264622800560E-005 0.79380790240409E-004 -.10267467993133E-012 0.12083689320027E-012 -.90811066344693E-014 0.00000000000000E+000 0.40728171845199E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 121 -.47446313525520E+000 0.27730753277055E-003 -.41932155564011E-003 -.52050325334118E-004 -.80050572972186E-003 -.17891881914355E-003 0.12204710416828E-002 0.11081238869507E-004 -.26930507795857E-005 -.19935979231917E-006 0.55055775682527E-004 -.82904900257433E-003 0.41424165203871E-003 0.68741783498360E-004 -.25719569452021E-005 0.40189462784969E-004 0.43594864053578E-008 0.47085581154226E-004 0.40744031758116E-005 0.76980183970196E-004 -.11565746324961E-012 0.13801307834399E-012 -.11177807547192E-013 0.00000000000000E+000 0.42145206409124E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 122 -.47421422974838E+000 0.28856613297881E-003 -.42869662175404E-003 -.54471331221934E-004 -.83479076220220E-003 -.18544230596076E-003 0.12697740862820E-002 0.11628069397447E-004 -.27990194450133E-005 -.20690475808085E-006 0.64485880026795E-004 -.86083750309220E-003 0.43403834861364E-003 0.72215270744365E-004 -.25827849170781E-005 0.40548154187739E-004 0.30676979610590E-007 0.48991184622066E-004 0.42121896433491E-005 0.74350566564695E-004 -.13014591031361E-012 0.15757631792718E-012 -.13715203806784E-013 0.00000000000000E+000 0.43592857618656E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 123 -.47396565300017E+000 0.30001949742231E-003 -.43777744819297E-003 -.56991491004420E-004 -.87009354933884E-003 -.19203320590517E-003 0.13203265708469E-002 0.12164123199419E-004 -.29018999984231E-005 -.21419802561503E-006 0.74132901091564E-004 -.89323806303923E-003 0.45450205571088E-003 0.75834281547635E-004 -.25859003628672E-005 0.40917394653560E-004 0.54865064846415E-007 0.50914850745693E-004 0.43393334297575E-005 0.71495097503372E-004 -.14629369749516E-012 0.17984740040622E-012 -.16776851455530E-013 0.00000000000000E+000 0.45070749843199E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 124 -.47371738601642E+000 0.31165434158403E-003 -.44652657161180E-003 -.59613830360550E-004 -.90641160005195E-003 -.19867997836149E-003 0.13721078939067E-002 0.12687477782627E-004 -.30007831245033E-005 -.22117234116718E-006 0.83968990969888E-004 -.92622502451750E-003 0.47563392482201E-003 0.79602952911336E-004 -.25808275740618E-005 0.41298220725003E-004 0.76935353181163E-007 0.52849877200284E-004 0.44553765614637E-005 0.68418137626159E-004 -.16426702047069E-012 0.20518779464461E-012 -.20460387086958E-013 0.00000000000000E+000 0.46578418444837E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 125 -.47346940668076E+000 0.32345631115891E-003 -.45490582305240E-003 -.62341372233214E-004 -.94374034408971E-003 -.20537030071923E-003 0.14250939031421E-002 0.13196242369857E-004 -.30947047676604E-005 -.22775653230280E-006 0.93964193957717E-004 -.95977054108113E-003 0.49743350206305E-003 0.83525479161328E-004 -.25671037215038E-005 0.41691719943192E-004 0.96896408669235E-007 0.54789059975837E-004 0.45598912940497E-005 0.65125206014433E-004 -.18424556152077E-012 0.23400491504768E-012 -.24879676763455E-013 0.00000000000000E+000 0.48115335406278E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 126 -.47322169194182E+000 0.33540987362744E-003 -.46287634377391E-003 -.65177095169859E-004 -.98207271796465E-003 -.21209100599490E-003 0.14792563333490E-002 0.13688557952484E-004 -.31826484083841E-005 -.23387572369992E-006 0.10408642724924E-003 -.99384426859296E-003 0.51989844118339E-003 0.87606078374547E-004 -.25442817465209E-005 0.42099016834402E-004 0.11475455300417E-006 0.56724694531942E-004 0.46524765965579E-005 0.61623007009991E-004 -.20642301295181E-012 0.26675732403357E-012 -.30167155540878E-013 0.00000000000000E+000 0.49680892950412E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 127 -.47297422152151E+000 0.34749812939917E-003 -.47039858402383E-003 -.68123864732376E-004 -.10213984526361E-002 -.21882797941081E-003 0.15345618411057E-002 0.14162595436440E-004 -.32635479773210E-005 -.23945159937927E-006 0.11430140590424E-003 -.10284128165822E-002 0.54302403549726E-003 0.91848923584883E-004 -.25119338993464E-005 0.42521253709693E-004 0.13051465551714E-006 0.58648568808259E-004 0.47327552321359E-005 0.57919484312937E-004 -.23100730759444E-012 0.30396006513871E-012 -.36476378772135E-013 0.00000000000000E+000 0.51274375569994E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 128 -.47272697685658E+000 0.35970285262026E-003 -.47743248655465E-003 -.71184411274633E-004 -.10617040597514E-002 -.22556618768717E-003 0.15909720427277E-002 0.14616564373692E-004 -.33362936847675E-005 -.24440284349205E-006 0.12457277772598E-003 -.10634398426717E-002 0.56680315448529E-003 0.96258144831153E-004 -.24696555144810E-005 0.42959576671573E-004 0.14418133866799E-006 0.60551998731784E-004 0.48003736288872E-005 0.54023807470238E-004 -.25822111280774E-012 0.34619099037411E-012 -.43984938783183E-013 0.00000000000000E+000 0.52894960973336E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 129 -.47247993526492E+000 0.37200478180486E-003 -.48393779498338E-003 -.74361369379134E-004 -.11029736579420E-002 -.23228984436424E-003 0.16484447198296E-002 0.15048729861345E-004 -.33997398758161E-005 -.24864570366431E-006 0.13486248206416E-003 -.10988868626125E-002 0.59122667891860E-003 0.10083792468893E-003 -.24170677666953E-005 0.43415128834017E-004 0.15576031718122E-006 0.62425904836466E-004 0.48550029534961E-005 0.49946262777949E-004 -.28830290502925E-012 0.39409873704714E-012 -.52897916008945E-013 0.00000000000000E+000 0.54541753996219E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 130 -.47223307048549E+000 0.38438360851691E-003 -.48987414921200E-003 -.77657244452428E-004 -.11451888418380E-002 -.23898240483920E-003 0.17069336673822E-002 0.15457416188592E-004 -.34527113069294E-005 -.25209448484059E-006 0.14513086355543E-003 -.11347131998911E-002 0.61628337601787E-003 0.10559249328106E-003 -.23538204730657E-005 0.43889031503732E-004 0.16525914917786E-006 0.64260841607991E-004 0.48963381659144E-005 0.45698221550440E-004 -.32150750219138E-012 0.44841075851247E-012 -.63451628160545E-013 0.00000000000000E+000 0.56213780870804E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 131 -.47198637699504E+000 0.39681676494806E-003 -.49520070660330E-003 -.81074040442939E-004 -.11883243369639E-002 -.24562592676726E-003 0.17663827562195E-002 0.15840974535917E-004 -.34940070019924E-005 -.25466198410587E-006 0.15533581883423E-003 -.11708724311203E-002 0.64195726073884E-003 0.11052563703494E-003 -.22796013764140E-005 0.44382314688610E-004 0.17268721583570E-006 0.66046859974187E-004 0.49240961607521E-005 0.41292535350250E-004 -.35810283560498E-012 0.50993586707719E-012 -.75916515736102E-013 0.00000000000000E+000 0.57909818349981E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 132 -.47173990444754E+000 0.40927768393100E-003 -.49987598172320E-003 -.84612662632592E-004 -.12323412924872E-002 -.25220020698581E-003 0.18267169649920E-002 0.16197751935702E-004 -.35224117875933E-005 -.25626043787346E-006 0.16543161386712E-003 -.12073071625821E-002 0.66822350603287E-003 0.11563988279834E-003 -.21941549274263E-005 0.44895811854035E-004 0.17805659369343E-006 0.67773339793984E-004 0.49380226352754E-005 0.36744196865212E-004 -.39836267850485E-012 0.57955960872415E-012 -.90598465109653E-013 0.00000000000000E+000 0.59628137918953E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 133 -.47149369264336E+000 0.42173913055209E-003 -.50385980877805E-003 -.88273708066773E-004 -.12771981925782E-002 -.25868461968284E-003 0.18878576717958E-002 0.16526214102576E-004 -.35367251827005E-005 -.25680334716402E-006 0.17537188821606E-003 -.12439585367677E-002 0.69505485774070E-003 0.12093769484792E-003 -.20972746577308E-005 0.45430253464208E-004 0.18138600367746E-006 0.69429556298550E-004 0.49379075880307E-005 0.32069165954802E-004 -.44257400692865E-012 0.65826470955915E-012 -.10784535131525E-012 0.00000000000000E+000 0.61366940666727E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 134 -.47124773100358E+000 0.43417535312498E-003 -.50711397701942E-003 -.92058069167786E-004 -.13228586388406E-002 -.26505922302548E-003 0.19497332298255E-002 0.16824996994784E-004 -.35357714619612E-005 -.25620624802082E-006 0.18511153975095E-003 -.12807725428579E-002 0.72242627334438E-003 0.12642241154227E-003 -.19887875980478E-005 0.45986335195015E-004 0.18270128645860E-006 0.71005000620429E-004 0.49235818030353E-005 0.27283441099984E-004 -.49104513501445E-012 0.74715607548985E-012 -.12805547023770E-012 0.00000000000000E+000 0.63124653542535E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 135 -.47100197859591E+000 0.44656113189700E-003 -.50960155501492E-003 -.95966686983798E-004 -.13692883825665E-002 -.27130421202136E-003 0.20122747311616E-002 0.17092863155609E-004 -.35183995062792E-005 -.25438683263312E-006 0.19460604484453E-003 -.13176973249697E-002 0.75031315005915E-003 0.13209795673551E-003 -.18685545356039E-005 0.46564662898801E-004 0.18203392456316E-006 0.72489250243958E-004 0.48949089062926E-005 0.22403249540563E-004 -.54410491802232E-012 0.84747255661954E-012 -.15168381929861E-012 0.00000000000000E+000 0.64899803847034E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 136 -.47075638427027E+000 0.45887078513959E-003 -.51128650291876E-003 -.10000023883586E-003 -.14164518629459E-002 -.27739938653535E-003 0.20754112365726E-002 0.17328669402648E-004 -.34834885392754E-005 -.25126539277545E-006 0.20381079711770E-003 -.13546802849132E-002 0.77868922336273E-003 0.13796846030714E-003 -.17364757707784E-005 0.47165686195971E-004 0.17942052228308E-006 0.73871861131557E-004 0.48517844645899E-005 0.17445317958936E-004 -.60210022730640E-012 0.96059663414282E-012 -.17924820341821E-012 0.00000000000000E+000 0.66690880066844E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 137 -.47051089294949E+000 0.47107786733351E-003 -.51213366833040E-003 -.10415899677261E-003 -.14643110481075E-002 -.28332399963501E-003 0.21390682195131E-002 0.17531359239895E-004 -.34299583145202E-005 -.24676557386599E-006 0.21268103538981E-003 -.13916671717251E-002 0.80752582672993E-003 0.14403813169539E-003 -.15924948707115E-005 0.47789655311629E-004 0.17490298004723E-006 0.75142368834498E-004 0.47941386159079E-005 0.12426911738294E-004 -.66539487613851E-012 0.10880679363331E-011 -.21133653009730E-012 0.00000000000000E+000 0.68496284640768E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 138 -.47026544634660E+000 0.48315514730821E-003 -.51210889515537E-003 -.10844276001210E-003 -.15128252613970E-002 -.28905675474849E-003 0.22031673622988E-002 0.17699963247425E-004 -.33567805698407E-005 -.24081524022807E-006 0.22117200413175E-003 -.14286019883637E-002 0.83679173745810E-003 0.15031124728733E-003 -.14366008009445E-005 0.48436587522229E-004 0.16852877535202E-006 0.76290330232488E-004 0.47219393822888E-005 0.73657702851987E-005 -.73436928391409E-012 0.12315998468609E-011 -.24861528147342E-012 0.00000000000000E+000 0.70314325114769E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 139 -.47001998365565E+000 0.49507458711792E-003 -.51117915012113E-003 -.11285078036538E-003 -.15619509943554E-002 -.29457580623174E-003 0.22676263415288E-002 0.17833599709570E-004 -.32629912810196E-005 -.23334742791775E-006 0.22923912365170E-003 -.14654268963302E-002 0.86645301197405E-003 0.15679213427057E-003 -.12688302035028E-005 0.49106231435762E-004 0.16035121933186E-006 0.77305368383046E-004 0.46351965002650E-005 0.22800414622938E-005 -.80941989435088E-012 0.13930976328438E-011 -.29183886924645E-012 0.00000000000000E+000 0.72143204861667E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 140 -.46977444741855E+000 0.50680707689097E-003 -.50931271863427E-003 -.11738158361766E-003 -.16116406507321E-002 -.29985865588293E-003 0.23323572349051E-002 0.17931473702237E-004 -.31477063162276E-005 -.22430153601236E-006 0.23683801709099E-003 -.15020813480592E-002 0.89647217283236E-003 0.16348500672692E-003 -.10892734680835E-005 0.49798014376810E-004 0.15042988553135E-006 0.78177204210361E-004 0.45339680309892E-005 -.28116780078914E-005 -.89095651374438E-012 0.15746741087565E-011 -.34185879750606E-012 0.00000000000000E+000 0.73980974474719E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 141 -.46952879590886E+000 0.51832190068416E-003 -.50647963516978E-003 -.12203264409746E-003 -.16618398820796E-002 -.30488196096079E-003 0.23972631875490E-002 0.17992879782332E-004 -.30101445894135E-005 -.21362488667487E-006 0.24392443904495E-003 -.15385002958882E-002 0.92680654227604E-003 0.17039358380902E-003 -.89808724686125E-006 0.50510966169226E-004 0.13883150861386E-006 0.78895695671268E-004 0.44183724327572E-005 -.78901732023913E-005 -.97939597859820E-012 0.17786582477263E-011 -.39963113456406E-012 0.00000000000000E+000 0.75825433214785E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
