[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 268 0.53387426410357E+000 0.19055156912146E-008 0.36553592816066E-010 0.44266270351860E-008 -.21607173632098E-007 0.92228424819357E-007 -.47998772488378E-007 -.78464818819538E-010 0.16221901776169E-030 0.48854480954208E-032 0.35179897894597E-029 0.63156884694685E-029 0.52897089175483E-008 -.52897089185096E-008 0.95042328582741E-018 0.10913472605117E-019 0.16928723640733E-029 -.17990283962453E-028 -.74146332527326E-036 -.52738270731578E-037 0.25953359643365E-015 0.47064541780671E-011 -.23533568558318E-011 0.00000000000000E+000 -.18105794802148E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 269 0.57954980560927E+000 0.22787374091601E-008 0.69342728672148E-010 0.46336731741282E-008 -.23239738895621E-007 0.99078868352040E-007 -.51807935413332E-007 -.89815073278799E-010 0.15294122990199E-030 0.47001790149638E-032 0.37948513308862E-029 0.47036021967427E-029 0.52499030710753E-008 -.52499030719750E-008 0.88927533504504E-018 0.10372486633396E-019 0.15258995508926E-029 -.28997571079004E-029 -.85854514848561E-037 -.48345696589778E-038 0.27025343668826E-015 0.44048969375486E-011 -.22025835954926E-011 0.00000000000000E+000 -.19366493688426E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 270 0.62528227007120E+000 0.24809903440831E-008 0.85332692652082E-010 0.48109552373478E-008 -.24956988257421E-007 0.10592892061030E-006 -.55436632895232E-007 -.10296820150562E-009 0.14187694094901E-030 0.43870139804205E-032 0.36898009529650E-029 0.44384633625875E-029 0.51874564155723E-008 -.51874564164144E-008 0.83224950832986E-018 0.98330975919296E-020 0.13767050728880E-029 -.42013257291909E-030 -.80685138493742E-038 -.16129409805424E-039 0.28011456113157E-015 0.41263818531385E-011 -.20633309838498E-011 0.00000000000000E+000 -.20564227936238E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 271 0.67104224135556E+000 0.25798679797758E-008 0.92704795567636E-010 0.49652331563616E-008 -.26737220234700E-007 0.11281102791247E-006 -.58972817742295E-007 -.11783318379782E-009 0.13058343617181E-030 0.40454268473283E-032 0.34674105236397E-029 0.41662292240581E-029 0.50972003749087E-008 -.50972003756949E-008 0.77694882584892E-018 0.92687770576142E-020 0.12389738379776E-029 -.54571890528419E-031 -.50537180187279E-039 0.53020543515811E-040 0.28910355493899E-015 0.38638861510289E-011 -.19320876272919E-011 0.00000000000000E+000 -.21724384424744E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 272 0.71681770806283E+000 0.26109820615182E-008 0.95626359292070E-010 0.50995278482191E-008 -.28567386277130E-007 0.11974315183918E-006 -.62463161436781E-007 -.13441944868530E-009 0.11960846610228E-030 0.37092042216043E-032 0.32208987650997E-029 0.38482712696793E-029 0.49795207539675E-008 -.49795207546989E-008 0.72267312883618E-018 0.86720053499313E-020 0.11098977720791E-029 -.63402354035181E-032 0.43424532071760E-041 0.15575458499558E-040 0.29716916984137E-015 0.36139557135799E-011 -.18071264413749E-011 0.00000000000000E+000 -.22861153279744E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 273 0.76260373659574E+000 0.25903806083531E-008 0.96111491614625E-010 0.52153606447039E-008 -.30442082715852E-007 0.12674244853920E-006 -.65933250054615E-007 -.15282113897885E-009 0.10915927375623E-030 0.33883080139645E-032 0.29735487521254E-029 0.35036287951354E-029 0.48381262744783E-008 -.48381262751559E-008 0.66958673401581E-018 0.80446729229163E-020 0.98840022910285E-030 -.65750584705648E-033 0.71986816457755E-041 0.37763482536342E-041 0.30428246645180E-015 0.33748555270104E-011 -.16875799047384E-011 0.00000000000000E+000 -.23983469675233E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 274 0.80839818021501E+000 0.25227162060087E-008 0.95090572444760E-010 0.53136755324324E-008 -.32361829215762E-007 0.13383052113519E-006 -.69398919995243E-007 -.17320412979486E-009 0.99350358774961E-031 0.30868963738445E-032 0.27323218093871E-029 0.31414383479926E-029 0.46783556170661E-008 -.46783556176917E-008 0.61817358060961E-018 0.73920615058284E-020 0.87399990866692E-030 -.60747538980027E-034 0.13107327037564E-041 0.96362802639572E-041 0.31044092350150E-015 0.31456364299718E-011 -.15729734354477E-011 0.00000000000000E+000 -.25098055243300E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 275 0.85420001211957E+000 0.24061293242386E-008 0.92986135730081E-010 0.53951863010057E-008 -.34331490062812E-007 0.14103469895106E-006 -.72872072920434E-007 -.19579789498299E-009 0.90256557577465E-031 0.28074276265413E-032 0.25010607949684E-029 0.27682794943356E-029 0.45061621154197E-008 -.45061621159954E-008 0.56896338797311E-018 0.67198258051387E-020 0.76626874424366E-030 -.49912934446309E-035 -.26247008663770E-041 0.24892643217480E-041 0.31565828449453E-015 0.29256999528351E-011 -.14630078055598E-011 0.00000000000000E+000 -.26210858204129E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 276 0.90000837790320E+000 0.22350287110407E-008 0.89997600888420E-010 0.54604798436756E-008 -.36359096321333E-007 0.14838788828294E-006 -.76363524621001E-007 -.22089406444416E-009 0.81924079494242E-031 0.25514612692040E-032 0.22830860844312E-029 0.23922432868753E-029 0.43275773429406E-008 -.43275773434691E-008 0.52242561237834E-018 0.60327861148178E-020 0.66463732871351E-030 -.36408503875967E-036 -.13711173903537E-041 0.18523398779482E-042 0.31995456971133E-015 0.27146094065821E-011 -.13574646805759E-011 0.00000000000000E+000 -.27327702478146E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 277 0.94582219080059E+000 0.20018047210622E-008 0.86233841321126E-010 0.55100204990352E-008 -.38454934018336E-007 0.15592794233250E-006 -.79884467631477E-007 -.24885035348546E-009 0.74376056328594E-031 0.23199038828870E-032 0.20817980213330E-029 0.20249103008927E-029 0.41484384673623E-008 -.41484384678466E-008 0.47894547083770E-018 0.53346273326637E-020 0.56835909716825E-030 -.23537420143826E-037 -.96450374795616E-042 0.13273341225178E-043 0.32334870532547E-015 0.25120114262809E-011 -.12561673874931E-011 0.00000000000000E+000 -.28454585448274E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 278 0.99164039313648E+000 0.16982366511962E-008 0.81774709327414E-010 0.55441116581570E-008 -.40630617430149E-007 0.16369662347360E-006 -.83447387026133E-007 -.28009743350601E-009 0.67617499911884E-031 0.21131637282747E-032 0.19009366226754E-029 0.16827987829937E-029 0.39742359810050E-008 -.39742359814485E-008 0.43883348004241E-018 0.46280134704957E-020 0.47653439420007E-030 -.13472204288342E-038 0.56864309550842E-042 0.51685487578928E-052 0.32585269328870E-015 0.23176031305068E-011 -.11589644916001E-011 0.00000000000000E+000 -.29597830084392E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 279 0.10374620473964E+001 0.13171061129096E-008 0.76699019384262E-010 0.55628281637180E-008 -.42897838874924E-007 0.17173780444803E-006 -.87066783881077E-007 -.31514793149047E-009 0.61639348584349E-031 0.19312512528110E-032 0.17446853597927E-029 0.13883224068056E-029 0.38100062374330E-008 -.38100062378393E-008 0.40234741749988E-018 0.39148924130934E-020 0.38815505270893E-030 -.68228180925220E-040 0.29715645484119E-043 0.44367560291293E-052 0.32746644562846E-015 0.21311199963235E-011 -.10657237313845E-011 0.00000000000000E+000 -.30764157817497E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 280 0.10832870042737E+001 0.85434283410139E-009 0.71103774129501E-010 0.55659351737630E-008 -.45266589787648E-007 0.18009463334302E-006 -.90759909624469E-007 -.35460353679161E-009 0.56420983212918E-031 0.17738125067038E-032 0.16175688663615E-029 0.11698594076160E-029 0.36602245741690E-008 -.36602245745419E-008 0.36971321737048E-018 0.31968827701794E-020 0.30215031017762E-030 -.31517374915431E-041 0.14277436650894E-044 0.38425999823797E-052 0.32817189988898E-015 0.19523311051702E-011 -.97632963853505E-012 0.00000000000000E+000 -.31960720037561E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 281 0.11291154446388E+001 0.31185554608291E-009 0.65114360807375E-010 0.55527943885484E-008 -.47742693605817E-007 0.18880530623837E-006 -.94547485133189E-007 -.39916142530911E-009 0.51931123854950E-031 0.16400954022788E-032 0.15240867439163E-029 0.10604776521384E-029 0.35286864737044E-008 -.35286864740480E-008 0.34114304119380E-018 0.24756786934614E-020 0.21743319882456E-030 -.19614220133372E-042 0.93333594490409E-046 0.33524138856088E-052 0.32792720880421E-015 0.17810425729880E-011 -.89068525009840E-012 0.00000000000000E+000 -.33195064954200E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 282 0.11749464340675E+001 -.29895677638044E-009 0.58888045793858E-010 0.55222675221071E-008 -.50324658667682E-007 0.19789743625088E-006 -.98454394790546E-007 -.44962116314351E-009 0.48127212010816E-031 0.15288609905748E-032 0.14680653119644E-029 0.10949917790971E-029 0.34183664272232E-008 -.34183664275418E-008 0.31684587251778E-018 0.17533865952983E-020 0.13294108488264E-030 -.52306130645333E-043 0.26445996536401E-046 0.29394795539353E-052 0.32666170419402E-015 0.16171067489638E-011 -.80871670533400E-012 0.00000000000000E+000 -.34475037085563E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 283 0.12207795896637E+001 -.95330154811215E-009 0.52622376611209E-010 0.54726608092010E-008 -.53000249351403E-007 0.20738192346026E-006 -.10251052952975E-006 -.50688368144839E-009 0.44953574350405E-031 0.14382651527536E-032 0.14517756201370E-029 0.13053293797754E-029 0.33312490987493E-008 -.33312490990474E-008 0.29702375147672E-018 0.10328136853736E-020 0.47667026125658E-031 -.24288034070109E-043 0.13200733048520E-046 0.25826372041485E-052 0.32427076785342E-015 0.14604250371948E-011 -.73037465398134E-012 0.00000000000000E+000 -.35808699251246E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 284 0.12666153074181E+001 -.16092178762703E-008 0.46544962118402E-010 0.54017107231439E-008 -.55743156734701E-007 0.21724689602364E-006 -.10675152492448E-006 -.57195538453995E-009 0.42339488209714E-031 0.13657632622536E-032 0.14749559843221E-029 0.17145922836434E-029 0.32681685380570E-008 -.32681685383392E-008 0.28185983071256E-018 0.31767270979175E-021 -.39315054516912E-031 -.88743386578741E-044 0.52819062324718E-047 0.22654436991719E-052 0.32061461108663E-015 0.13109545180405E-011 -.65563756632580E-012 0.00000000000000E+000 -.37204239425265E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 285 0.13124529830190E+001 -.22046725755665E-008 0.40889389884484E-010 0.53066343013969E-008 -.58510409768366E-007 0.22745283126389E-006 -.11121920602974E-006 -.64596344343777E-009 0.40198180915286E-031 0.13080904084535E-032 0.15339574613503E-029 0.23306649295037E-029 0.32286818307476E-008 -.32286818310187E-008 0.27149587820732E-018 -.38697801952385E-021 -.12882188439574E-030 -.11599830793723E-044 0.83169289943708E-048 0.19757319006164E-052 0.31552193983954E-015 0.11687190762582E-011 -.58451729909903E-012 0.00000000000000E+000 -.38669871190279E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 286 0.13582917127492E+001 -.26565903391984E-008 0.35866352317619E-010 0.51842821798217E-008 -.61241659733117E-007 0.23793126354888E-006 -.11596188406029E-006 -.73018110249143E-009 0.38427732170475E-031 0.12613634024756E-032 0.16212923098345E-029 0.31406111989885E-029 0.32110138098540E-008 -.32110138101190E-008 0.26600072943585E-018 -.10727197582321E-020 -.22144809732463E-030 0.11640180362400E-045 0.45968631565611E-051 0.17053741008484E-052 0.30879768436016E-015 0.10338129210407E-011 -.51706085936254E-012 0.00000000000000E+000 -.40213876431100E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 287 0.14041311208985E+001 -.28628759301111E-008 0.31617617560387E-010 0.50313757412538E-008 -.63861315237939E-007 0.24858909330955E-006 -.12103443530928E-006 -.82608844859842E-009 0.36915047175173E-031 0.12213434136857E-032 0.17258823707119E-029 0.41071858858513E-029 0.32121327670283E-008 -.32121327672919E-008 0.26534110756106E-018 -.17211224169911E-020 -.31714887517293E-030 0.10070366496121E-045 0.42678278124635E-051 0.14500515076135E-052 0.30023658323959E-015 0.90639883651308E-012 -.45334953654816E-012 0.00000000000000E+000 -.41844857395439E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 288 0.14499710101735E+001 -.27082561710348E-008 0.28161324919366E-010 0.48448005922828E-008 -.66284278284022E-007 0.25932006849384E-006 -.12649811282812E-006 -.93549182070451E-009 0.35543444286830E-031 0.11838619970063E-032 0.18342466846814E-029 0.51684773438151E-029 0.32280027516545E-008 -.32280027519215E-008 0.26936689800251E-018 -.22858786507489E-020 -.41399033623326E-030 -.72087434449358E-045 0.74958476308904E-048 0.12088350120231E-052 0.28964100903652E-015 0.78670337934573E-012 -.39349651017739E-012 0.00000000000000E+000 -.43572252043743E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 289 0.14958112126847E+001 -.20743044760658E-008 0.25341268198673E-010 0.46219061375758E-008 -.68425720197507E-007 0.27002470286728E-006 -.13242035510744E-006 -.10607249687418E-008 0.34203297974740E-031 0.11453567973946E-032 0.19327022152697E-029 0.62409725996878E-029 0.32540385708163E-008 -.32540385710914E-008 0.27782728528712E-018 -.26529726398254E-020 -.50506323306569E-030 -.19978313363861E-044 0.22435407052033E-047 0.98343367981223E-053 0.27683893993515E-015 0.67500617260857E-012 -.33764150577425E-012 0.00000000000000E+000 -.45407223529063E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 290 0.15416515590767E+001 -.85317077045680E-009 0.22788573188765E-010 0.43607200163696E-008 -.70214592160802E-007 0.28063862860218E-006 -.13887505845526E-006 -.12049587242291E-008 0.32803735521045E-031 0.11033884791858E-032 0.20103132182580E-029 0.72253431295251E-029 0.32857600166358E-008 -.32857600169237E-008 0.29043746351180E-018 -.25680431882295E-020 -.57218327445061E-030 -.25950411717258E-044 0.34176240456616E-047 0.77710015805277E-053 0.26169723111368E-015 0.57162369063555E-012 -.28594269393333E-012 0.00000000000000E+000 -.47364018179254E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 291 0.15874917905497E+001 0.10364424282534E-008 0.19909819280910E-010 0.40599779131654E-008 -.71609741770071E-007 0.29116775520666E-006 -.14594399020609E-006 -.13725694705688E-008 0.31281661218987E-031 0.10569263999671E-032 0.20617598256317E-029 0.80134994185844E-029 0.33195973225818E-008 -.33195973228873E-008 0.30701945914823E-018 -.15347230315812E-020 -.57551534557175E-030 -.24741471543764E-044 0.39324989957724E-047 0.59335850111603E-053 0.24412416865103E-015 0.47689043118969E-012 -.23856727767917E-012 0.00000000000000E+000 -.49461865505408E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 292 0.16333316522631E+001 0.36333421069607E-008 0.15927681822984E-010 0.37189021088283E-008 -.72617001691446E-007 0.30172685037593E-006 -.15372017823353E-006 -.15691058049478E-008 0.29603259461538E-031 0.10061458751831E-032 0.20885857569323E-029 0.84956905062855E-029 0.33537503995533E-008 -.33537503998823E-008 0.32775953312032E-018 0.12671188221743E-020 -.44113583423931E-030 -.19511918805541E-044 0.38361668609455E-047 0.43486936426122E-053 0.22405688783412E-015 0.39114144130025E-012 -.19568274909404E-012 0.00000000000000E+000 -.51727468250093E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 293 0.16791709648070E+001 0.69203477586760E-008 0.10062177963072E-010 0.33368183274119E-008 -.73306168027962E-007 0.31257472683464E-006 -.16231346051856E-006 -.17985634931977E-008 0.27753908637308E-031 0.95156850696468E-033 0.20968249174716E-029 0.85681821144358E-029 0.33889363021846E-008 -.33889363025452E-008 0.35368895157213E-018 0.69126795157944E-020 -.55110884664831E-031 -.13474287077940E-044 0.33615585993636E-047 0.30278384501817E-053 0.20143896158640E-015 0.31470137446554E-012 -.15745140671356E-012 0.00000000000000E+000 -.54197888360431E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 294 0.17250092110526E+001 0.10813815834919E-007 0.22046198926922E-011 0.29132957013494E-008 -.73830305922411E-007 0.32412651335817E-006 -.17185397611479E-006 -.20483974187309E-008 0.25714601466708E-031 0.89265544323517E-033 0.20894216510709E-029 0.81449810644748E-029 0.34286741450925E-008 -.34286741454965E-008 0.38763072030083E-018 0.16299323333089E-019 0.71797323763903E-030 -.82595329399522E-045 0.26883134560450E-047 0.19678640570035E-053 0.17622988974618E-015 0.24788305589796E-012 -.12402964289385E-012 0.00000000000000E+000 -.56922274576222E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 295 0.17708456915429E+001 0.15149666746271E-007 -.46272677248389E-011 0.24516480159715E-008 -.74460864894807E-007 0.33687028615258E-006 -.18246921319522E-006 -.22265659874584E-008 0.23418346548678E-031 0.82623832314158E-033 0.20533011176925E-029 0.71793680004124E-029 0.34780501921878E-008 -.34780501926528E-008 0.43584194534995E-018 0.29156291850943E-019 0.19651838819208E-029 -.43225633745656E-045 0.18913688067921E-047 0.11569603150969E-053 0.14861923769681E-015 0.19098384766038E-012 -.95566233449039E-013 0.00000000000000E+000 -.59954606276249E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
