[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
  32 -.33207145895847E-001 0.89766385974733E-007 0.35417587667673E-014 0.16257001681240E-009 0.22559386077769E+000 0.60925070511545E-009 0.16865103370579E-002 0.60714860020807E-007 0.51325722107659E-014 0.29509368368096E-015 0.18554504273214E-006 0.32944065714389E-001 0.40695185421511E-006 0.64440695334312E-003 0.66465170692686E-014 0.42625295816226E-006 0.19499966096092E-008 0.25772040689060E-007 0.31285813085588E-012 0.37664227736255E-006 0.50112505779390E-023 0.33820029841365E-012 0.73912958184962E+000 -.78540159793655E-034 0.32666801703129E+003 0.54199070299461E-001 -.15150154944523E+003 0.99999999997463E+000 0.21765166079798E+004 0.10000000000000E+006 0.10343039590612E-002 0.28092441063726E+002 0.10000000000000E+001 0.10000000000000E+001 0.32666801703129E+003 0.19608361793976E-002 0.83402528707637E-017
  33 -.32844980327631E-001 0.92716199085633E-007 0.42232247314509E-014 0.17324282281142E-009 0.22546190073497E+000 0.66485350867813E-009 0.18252211909147E-002 0.66331469449122E-007 0.60425573121663E-014 0.35020151848381E-015 0.20208800356870E-006 0.32868635784833E-001 0.44494086460622E-006 0.72142025407996E-003 0.80180322235252E-014 0.47732749749113E-006 0.22139179029611E-008 0.28804617291652E-007 0.36405262693620E-012 0.42404245710825E-006 0.53749397357592E-023 0.36997670627687E-012 0.73912108273133E+000 -.79160728246950E-034 0.32899719326839E+003 0.53399005858874E-001 -.15123949159520E+003 0.99999999997316E+000 0.21816596352206E+004 0.10000000000000E+006 0.10269720143304E-002 0.28092182231366E+002 0.10000000000000E+001 0.10000000000000E+001 0.32899719326839E+003 0.22885782035206E-002 0.90501348342588E-017
  34 -.32492963100159E-001 0.95654486645930E-007 0.50085046776477E-014 0.18416063211563E-009 0.22532142213457E+000 0.72249946717687E-009 0.19683060358525E-002 0.72181645549404E-007 0.70576665340139E-014 0.41237660723365E-015 0.21932614703421E-006 0.32792176429712E-001 0.48454726659325E-006 0.80347840892601E-003 0.95923747990091E-014 0.53174657802789E-006 0.24975686831157E-008 0.32031491336893E-007 0.42080575564858E-012 0.47478853256545E-006 0.57487864204076E-023 0.40312078053688E-012 0.73911270330971E+000 -.79659301055056E-034 0.33141218498877E+003 0.52624250316238E-001 -.15098445485610E+003 0.99999999997168E+000 0.21870215362355E+004 0.10000000000000E+006 0.10194781972699E-002 0.28091898427319E+002 0.10000000000000E+001 0.10000000000000E+001 0.33141218498877E+003 0.26513858533669E-002 0.97630619766072E-017
  35 -.32150014080845E-001 0.98585421170083E-007 0.59119126066758E-014 0.19533237263137E-009 0.22517231362145E+000 0.78214796134359E-009 0.21157608206548E-002 0.78267208109360E-007 0.81841000566767E-014 0.48216787462982E-015 0.23727443601555E-006 0.32714696254304E-001 0.52578485804718E-006 0.89069463578279E-003 0.11389336686260E-013 0.58958267468311E-006 0.28012425801665E-008 0.35456942122846E-007 0.48347600669004E-012 0.52896336094613E-006 0.61330708743474E-023 0.43764414249523E-012 0.73910443697324E+000 -.79961519050314E-034 0.33391332852125E+003 0.51872406081564E-001 -.15073692350169E+003 0.99999999997020E+000 0.21926031859389E+004 0.10000000000000E+006 0.10118308020734E-002 0.28091590302550E+002 0.10000000000000E+001 0.10000000000000E+001 0.33391332852125E+003 0.30511119602079E-002 0.10474676582048E-016
  36 -.31815181210223E-001 0.10151285761992E-006 0.69503184208930E-014 0.20676773146429E-009 0.22501445543648E+000 0.84375892813830E-009 0.22675904607122E-002 0.84590387247246E-007 0.94281241366784E-014 0.56014652650938E-015 0.25594966240368E-006 0.32636198423912E-001 0.56867006080292E-006 0.98318627370646E-003 0.13429894981471E-013 0.65091076855290E-006 0.31252004679619E-008 0.39085429749544E-007 0.55243903817833E-012 0.58665156256850E-006 0.65281144540186E-023 0.47356058612937E-012 0.73909627785768E+000 -.79986710589001E-034 0.33650110852404E+003 0.51141310567849E-001 -.15049734827044E+003 0.99999999996871E+000 0.21984057738060E+004 0.10000000000000E+006 0.10040377037095E-002 0.28091258495048E+002 0.10000000000000E+001 0.10000000000000E+001 0.33650110852404E+003 0.34896277033446E-002 0.11183137437788E-016
  37 -.31487574512049E-001 0.10444079125327E-006 0.81440535587902E-014 0.21847880684638E-009 0.22484769536449E+000 0.90730193841571E-009 0.24238303175924E-002 0.91154741596295E-007 0.10796282584719E-013 0.64692001667294E-015 0.27537320209323E-006 0.32556670032700E-001 0.61322815912360E-006 0.10810890956754E-002 0.15736620943474E-013 0.71581783818368E-006 0.34697200098362E-008 0.42922155181232E-007 0.62810064473699E-012 0.64794852317910E-006 0.69343384115218E-023 0.51089130880666E-012 0.73908821970746E+000 -.79703894558862E-034 0.33917652840601E+003 0.50428954887062E-001 -.15026612003256E+003 0.99999999996721E+000 0.22044316465178E+004 0.10000000000000E+006 0.99610528251208E-003 0.28090903579435E+002 0.10000000000000E+001 0.10000000000000E+001 0.33917652840601E+003 0.39688954125249E-002 0.11885010758066E-016
  38 -.31166360001921E-001 0.10737334319202E-006 0.95179986596566E-014 0.23048007571501E-009 0.22467184586261E+000 0.97275627405998E-009 0.25845454969128E-002 0.97965178713012E-007 0.12295473011665E-013 0.74313818592117E-015 0.29557115147056E-006 0.32476083446506E-001 0.65949346526435E-006 0.11845593376910E-002 0.18333911207240E-013 0.78440419680387E-006 0.38351024115014E-008 0.46973136703149E-007 0.71090230265489E-012 0.71296183595354E-006 0.73522655580537E-023 0.54966506111108E-012 0.73908025607434E+000 -.79150463244636E-034 0.34194110826593E+003 0.49733519601784E-001 -.15004358494744E+003 0.99999999996572E+000 0.22106843259812E+004 0.10000000000000E+006 0.98803853347088E-003 0.28090526060430E+002 0.10000000000000E+001 0.10000000000000E+001 0.34194110826593E+003 0.44909913280423E-002 0.12581365553457E-016
  39 -.30850799321329E-001 0.11031432464238E-006 0.11102810316721E-013 0.24278658179283E-009 0.22448670906062E+000 0.10401009958327E-008 0.27498058705864E-002 0.10502693055886E-006 0.13932779341497E-013 0.84948380105946E-015 0.31657137681261E-006 0.32394409390322E-001 0.70750237483098E-006 0.12937593255151E-002 0.21247803626659E-013 0.85677395308292E-006 0.42216200695989E-008 0.51244645483072E-007 0.80131355561457E-012 0.78180236770527E-006 0.77824598648965E-023 0.58991233309942E-012 0.73907238161104E+000 -.78383873960664E-034 0.34479646158668E+003 0.49053427907155E-001 -.14983008842500E+003 0.99999999996422E+000 0.22171675653056E+004 0.10000000000000E+006 0.97984237753979E-003 0.28090126428985E+002 0.10000000000000E+001 0.10000000000000E+001 0.34479646158668E+003 0.50580431217209E-002 0.13268388254776E-016
  40 -.30540261357228E-001 0.11326702730073E-006 0.12936585371470E-013 0.25541287349054E-009 0.22429209464005E+000 0.11093088553645E-008 0.29196706806882E-002 0.11234488993262E-006 0.15715325174594E-013 0.96666365025477E-015 0.33840160437666E-006 0.32311624280069E-001 0.75728884509594E-006 0.14088470993450E-002 0.24505786087163E-013 0.93302812918968E-006 0.46294770776466E-008 0.55742800774650E-007 0.89982582639302E-012 0.85457765265475E-006 0.82254914194428E-023 0.63166156117126E-012 0.73906459265311E+000 -.77465325157240E-034 0.34774402696089E+003 0.48387313439821E-001 -.14962599368392E+003 0.99999999996271E+000 0.22238847350941E+004 0.10000000000000E+006 0.97152241978725E-003 0.28089705205462E+002 0.10000000000000E+001 0.10000000000000E+001 0.34774402696089E+003 0.56721761339889E-002 0.13941505764833E-016
  41 -.30234184735416E-001 0.11623448414931E-006 0.15067341652884E-013 0.26837391558245E-009 0.22408780849930E+000 0.11803511023700E-008 0.30941997213802E-002 0.11992407449870E-006 0.17650377952472E-013 0.10954156400912E-014 0.36109085212478E-006 0.32227704289939E-001 0.80888753446710E-006 0.15299831854783E-002 0.28137039333463E-013 0.10132691457417E-005 0.50588303650352E-008 0.60473836429011E-007 0.10069602235441E-011 0.93139605597301E-006 0.86819707283328E-023 0.67494175612706E-012 0.73905688651862E+000 -.76499876908525E-034 0.35078525732195E+003 0.47733954525800E-001 -.14943166378940E+003 0.99999999996121E+000 0.22308392456699E+004 0.10000000000000E+006 0.96308437144951E-003 0.28089262918959E+002 0.10000000000000E+001 0.10000000000000E+001 0.35078525732195E+003 0.63355462118835E-002 0.14603589620668E-016
  42 -.29932057404054E-001 0.11921960381462E-006 0.17556269442206E-013 0.28168558565961E-009 0.22387364617371E+000 0.12532001409808E-008 0.32734591118481E-002 0.12776987734065E-006 0.19745431067674E-013 0.12365147810734E-014 0.38467024598428E-006 0.32142622461056E-001 0.86233550174772E-006 0.16573346197523E-002 0.32172666262667E-013 0.10976034806061E-005 0.55098012588177E-008 0.65444258872971E-007 0.11232743479050E-011 0.10123692622750E-005 0.91525696017625E-023 0.71978392752300E-012 0.73904926117480E+000 -.75621551024717E-034 0.35392171951664E+003 0.47092276800343E-001 -.14924745515399E+003 0.99999999995970E+000 0.22380347733409E+004 0.10000000000000E+006 0.95453376822171E-003 0.28088800095875E+002 0.10000000000000E+001 0.10000000000000E+001 0.35392171951664E+003 0.70503631298019E-002 0.15248483019221E-016
  43 -.29633441530429E-001 0.12222486804955E-006 0.20481594750766E-013 0.29536324569374E-009 0.22364941724237E+000 0.13278217098471E-008 0.34575011636678E-002 0.13588718302236E-006 0.22007984752279E-013 0.13907587827293E-014 0.40917042695925E-006 0.32056358103958E-001 0.91766617719043E-006 0.17910605129708E-002 0.36645341871059E-013 0.11861321031257E-005 0.59824216250410E-008 0.70660284768470E-007 0.12493526189595E-011 0.10976030164954E-005 0.96379746179706E-023 0.76621602406706E-012 0.73904171602527E+000 -.74872597461952E-034 0.35715474057092E+003 0.46461387987464E-001 -.14907373725306E+003 0.99999999995818E+000 0.22454744465257E+004 0.10000000000000E+006 0.94587692027475E-003 0.28088317314980E+002 0.10000000000000E+001 0.10000000000000E+001 0.35715474057092E+003 0.78188103368443E-002 0.15868723333056E-016
  44 -.29337983997330E-001 0.12525215386796E-006 0.23943498597429E-013 0.30942073798480E-009 0.22341496516128E+000 0.14041696248566E-008 0.36463501561304E-002 0.14427970583891E-006 0.24445335619771E-013 0.15589530712612E-014 0.43461956312489E-006 0.31968902801611E-001 0.97490483001223E-006 0.19313001103761E-002 0.41588913515899E-013 0.12789425815929E-005 0.64765896224655E-008 0.76127377807233E-007 0.13857970030551E-011 0.11871893279059E-005 0.10138855196091E-022 0.81425912400012E-012 0.73903425226259E+000 -.74313641393676E-034 0.36048514964172E+003 0.45840550192625E-001 -.14891089795102E+003 0.99999999995667E+000 0.22531602391173E+004 0.10000000000000E+006 0.93712150964760E-003 0.28087815250996E+002 0.10000000000000E+001 0.10000000000000E+001 0.36048514964172E+003 0.86429685793065E-002 0.16459189684271E-016
  45 -.29045383486583E-001 0.12830300132693E-006 0.28070784270055E-013 0.32387141890015E-009 0.22317015355718E+000 0.14821918882099E-008 0.38400157901229E-002 0.15295054440664E-006 0.27064698666080E-013 0.17419178382357E-014 0.46104500668106E-006 0.31880253449410E-001 0.10340723288692E-005 0.20781807578354E-002 0.47038628237520E-013 0.13761143759024E-005 0.69920968415314E-008 0.81850561886708E-007 0.15332362832649E-011 0.12812113512485E-005 0.10655904448202E-022 0.86393058512885E-012 0.73902687209762E+000 -.73888018658157E-034 0.36391350573061E+003 0.45229104791748E-001 -.14875932186409E+003 0.99999999995516E+000 0.22610934816057E+004 0.10000000000000E+006 0.92827587012060E-003 0.28087294643901E+002 0.10000000000000E+001 0.10000000000000E+001 0.36391350573061E+003 0.95248521718058E-002 0.17016278624471E-016
  46 -.28755354945051E-001 0.13137894484480E-006 0.33029530142366E-013 0.33872965176316E-009 0.22291484254046E+000 0.15618392569821E-008 0.40385127636949E-002 0.16190304160824E-006 0.29873471910009E-013 0.19405057100204E-014 0.48847592700159E-006 0.31790403065907E-001 0.10951910062535E-005 0.22318319938972E-002 0.53031700845112E-013 0.14777281677125E-005 0.75286769731713E-008 0.87834971326237E-007 0.16923436989464E-011 0.13797522859378E-005 0.11189898045011E-022 0.91524896642986E-012 0.73901957793973E+000 -.73546301957621E-034 0.36744044058430E+003 0.44626424213480E-001 -.14861937140597E+003 0.99999999995365E+000 0.22692756504589E+004 0.10000000000000E+006 0.91934804515640E-003 0.28086756247073E+002 0.10000000000000E+001 0.10000000000000E+001 0.36744044058430E+003 0.10466490527486E-001 0.17537986178824E-016
  47 -.28467620095201E-001 0.13448160084767E-006 0.39033752980930E-013 0.35401127963323E-009 0.22264888074573E+000 0.16430681196658E-008 0.42418664471737E-002 0.17114104867209E-006 0.32879369634949E-013 0.21556110972981E-014 0.51694418743605E-006 0.31699338405424E-001 0.11582864727500E-005 0.23923904048883E-002 0.59607669948373E-013 0.15838690675402E-005 0.80860212826511E-008 0.94086039958380E-007 0.18638478982096E-011 0.14828984394558E-005 0.11741718326484E-022 0.96823555354874E-012 0.73901237220386E+000 -.73249417122892E-034 0.37106676091655E+003 0.44031907715824E-001 -.14849138542269E+003 0.99999999995215E+000 0.22777086094275E+004 0.10000000000000E+006 0.91034553881642E-003 0.28086200810483E+002 0.10000000000000E+001 0.10000000000000E+001 0.37106676091655E+003 0.11469962559547E-001 0.18020038518013E-016
  48 -.28181912924428E-001 0.13761260002464E-006 0.46358372189967E-013 0.36973336711050E-009 0.22237210998085E+000 0.17258393863174E-008 0.44501086331479E-002 0.18066874387345E-006 0.36090427537060E-013 0.23881707138523E-014 0.54648387460894E-006 0.31607042084805E-001 0.12233863946505E-005 0.25599969250348E-002 0.66808502708809E-013 0.16946248214226E-005 0.86637673260915E-008 0.10060939591222E-006 0.20485372430773E-011 0.15907374449887E-005 0.12312353279279E-022 0.10229133346884E-011 0.73900525749032E+000 -.72968745573902E-034 0.37479337477851E+003 0.43444991961863E-001 -.14837568530984E+003 0.99999999995064E+000 0.22863944432356E+004 0.10000000000000E+006 0.90127552123208E-003 0.28085629091124E+002 0.10000000000000E+001 0.10000000000000E+001 0.37479337477851E+003 0.12537386323799E-001 0.18461882417523E-016
  49 -.27897984563631E-001 0.14077352060240E-006 0.55354979638760E-013 0.38591391578165E-009 0.22208437095894E+000 0.18101173010113E-008 0.46632729218959E-002 0.19049042522839E-006 0.39514992672663E-013 0.26391628012949E-014 0.57713073600256E-006 0.31513494727614E-001 0.12905190937967E-005 0.27347934260775E-002 0.74678662043839E-013 0.18100835509992E-005 0.92614854379824E-008 0.10741072907589E-006 0.22472637257433E-011 0.17033559915742E-005 0.12902895392616E-022 0.10793058259237E-011 0.73899823674041E+000 -.72705346817304E-034 0.37862120964872E+003 0.42865156653825E-001 -.14827257917346E+003 0.99999999994915E+000 0.22953352689359E+004 0.10000000000000E+006 0.89214503283041E-003 0.28085041865285E+002 0.10000000000000E+001 0.10000000000000E+001 0.37862120964872E+003 0.13670902304085E-001 0.18862606009438E-016
  50 -.27615604395806E-001 0.14396585956175E-006 0.66470900349247E-013 0.40257174731969E-009 0.22178550652474E+000 0.18958692211457E-008 0.48813923491333E-002 0.20061039784635E-006 0.43161740854981E-013 0.29096081265405E-014 0.60892189834832E-006 0.31418676009954E-001 0.13597127962043E-005 0.29169207694596E-002 0.83265230979668E-013 0.19303324636472E-005 0.98786706782093E-008 0.11449571568882E-006 0.24609489706285E-011 0.18208384719844E-005 0.13514547559975E-022 0.11374364405525E-011 0.73899131328821E+000 -.72488122136180E-034 0.38255116926317E+003 0.42291924744421E-001 -.14818236303947E+003 0.99999999994766E+000 0.23045331352681E+004 0.10000000000000E+006 0.88296107580639E-003 0.28084439935031E+002 0.10000000000000E+001 0.10000000000000E+001 0.38255116926317E+003 0.14872664351919E-001 0.19216228638577E-016
  51 -.27334559867357E-001 0.14719101786266E-006 0.80271945346741E-013 0.41972645099853E-009 0.22147536396779E+000 0.19830657967279E-008 0.51044978670449E-002 0.21103289593434E-006 0.47039707110776E-013 0.32005718133586E-014 0.64189568700624E-006 0.31322565285688E-001 0.14309951220713E-005 0.31065173781595E-002 0.92618068984566E-013 0.20554569080616E-005 0.10514736960298E-007 0.12186996319301E-006 0.26905916001985E-011 0.19432659528992E-005 0.14148632523537E-022 0.11973280608572E-011 0.73898449087213E+000 -.72338778487299E-034 0.38658410509122E+003 0.41724862914795E-001 -.14810532077632E+003 0.99999999994618E+000 0.23139899551118E+004 0.10000000000000E+006 0.87373066072556E-003 0.28083824132290E+002 0.10000000000000E+001 0.10000000000000E+001 0.38658410509122E+003 0.16144833144812E-001 0.19522830172053E-016
  52 -.27054657941741E-001 0.15045026678841E-006 0.97469112251137E-013 0.43739822502309E-009 0.22115379943043E+000 0.20716806794132E-008 0.53326154635526E-002 0.22176193679839E-006 0.51158292557542E-013 0.35131632746638E-014 0.67609122169827E-006 0.31225142764921E-001 0.15043921164346E-005 0.33037164926554E-002 0.10278991345200E-012 0.21855385637766E-005 0.11169007290030E-007 0.12953890386234E-006 0.29372738615048E-011 0.20707142863160E-005 0.14806599699633E-022 0.12590022237503E-011 0.73897777367861E+000 -.72245702123190E-034 0.39072076263810E+003 0.41163588587442E-001 -.14804172375511E+003 0.99999999994470E+000 0.23237073780964E+004 0.10000000000000E+006 0.86446090169302E-003 0.28083195326479E+002 0.10000000000000E+001 0.10000000000000E+001 0.39072076263810E+003 0.17489559951869E-001 0.19782062408810E-016
  53 -.26775731525547E-001 0.15374465395723E-006 0.11894909219267E-012 0.45560736596897E-009 0.22082068895248E+000 0.21616886117400E-008 0.55657588800519E-002 0.23280095936207E-006 0.55527183247810E-013 0.38485291131840E-014 0.71154729981042E-006 0.31126392501281E-001 0.15799258115614E-005 0.35086392851797E-002 0.11383625141006E-012 0.23206509049367E-005 0.11840691377421E-007 0.13750752728683E-006 0.32021635087598E-011 0.22032495327420E-005 0.15490020009082E-022 0.13224770723505E-011 0.73897116649152E+000 -.72177298477219E-034 0.39496164670369E+003 0.40607785171115E-001 -.14799183025422E+003 0.99999999994324E+000 0.23336864712765E+004 0.10000000000000E+006 0.85515927321386E-003 0.28082554443831E+002 0.10000000000000E+001 0.10000000000000E+001 0.39496164670369E+003 0.18908939966365E-001 0.19990697634083E-016
  54 -.26497649557089E-001 0.15707485922860E-006 0.14580807929233E-012 0.47437341691690E-009 0.22047594604922E+000 0.22530621364169E-008 0.58039183767407E-002 0.24415225902007E-006 0.60156167798164E-013 0.42078374234525E-014 0.74830056259079E-006 0.31026306911657E-001 0.16576104014984E-005 0.37213838072332E-002 0.12581488962740E-012 0.24608519317897E-005 0.12528851997774E-007 0.14577995067949E-006 0.34865096356880E-011 0.23409206765304E-005 0.16200568291569E-022 0.13877641406381E-011 0.73896467490301E+000 -.72103926773636E-034 0.39930681221706E+003 0.40057207835536E-001 -.14795588274361E+003 0.99999999994179E+000 0.23439272216017E+004 0.10000000000000E+006 0.84583398853804E-003 0.28081902496560E+002 0.10000000000000E+001 0.10000000000000E+001 0.39930681221706E+003 0.20404931979040E-001 0.20147723676433E-016
  55 -.26220314595542E-001 0.16044119415286E-006 0.17938968811867E-012 0.49371505265405E-009 0.22011952581653E+000 0.23457722469871E-008 0.60470594127984E-002 0.25581687783698E-006 0.65055116151891E-013 0.45922736044361E-014 0.78638505633145E-006 0.30924887008889E-001 0.17374515404262E-005 0.39420220860507E-002 0.13878588139784E-012 0.26061822908914E-005 0.13232400885470E-007 0.15435930567539E-006 0.37916481630981E-011 0.24837576162395E-005 0.16940033523904E-022 0.14548677630513E-011 0.73895830520432E+000 -.71996077919819E-034 0.40375583352546E+003 0.39511644468441E-001 -.14793410078548E+003 0.99999999994035E+000 0.23544284561757E+004 0.10000000000000E+006 0.83649395155655E-003 0.28081240583254E+002 0.10000000000000E+001 0.10000000000000E+001 0.40375583352546E+003 0.21979329969373E-001 0.20251196283286E-016
