[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
  95 -.10693172376402E-001 0.57728724077855E-007 0.48410429358978E-010 0.16886830637675E-008 0.19703860138789E+000 0.38050676301332E-008 0.19148633183213E-001 0.40054969883992E-006 0.24741529347536E-012 0.22222242407699E-013 0.26036774751019E-005 0.25790005040774E-001 0.43306849307344E-006 0.19156053355906E-001 0.57498341047919E-012 0.21817314321105E-005 0.87288923693349E-008 0.34614556148717E-007 0.28278074670913E-010 0.16623161146545E-005 0.27008478088710E-020 0.12357356804601E-011 0.73885931904431E+000 -.34588052482837E-024 0.65307759636925E+003 0.28777627072161E-001 -.15772679283437E+003 0.10000000000000E+001 0.58991297213214E+004 0.10000000000000E+006 0.51674384362725E-003 0.28059166881072E+002 0.10000000000000E+001 0.10000000000000E+001 0.65307759636925E+003 0.73415258888138E-001 0.99270987563945E-025
  96 -.10458676884816E-001 0.58681544266067E-007 0.52599939432037E-010 0.17456342039761E-008 0.19615884506258E+000 0.39737374488216E-008 0.19602845439438E-001 0.41094753833843E-006 0.26519834542267E-012 0.23881499377934E-013 0.26858030021787E-005 0.25609827769676E-001 0.44494627648963E-006 0.19759116623070E-001 0.62757986249393E-012 0.22489925068539E-005 0.86815575119088E-008 0.35713743879447E-007 0.31113893353110E-010 0.17019858092777E-005 0.29242070496081E-020 0.12696404624556E-011 0.73886176354799E+000 -.35511081414958E-024 0.66184583555107E+003 0.28064013365392E-001 -.15821449354054E+003 0.10000000000000E+001 0.59409232219716E+004 0.10000000000000E+006 0.50989380842243E-003 0.28058939591923E+002 0.10000000000000E+001 0.10000000000000E+001 0.66184583555107E+003 0.75374033633841E-001 0.96306508265409E-025
  97 -.10222022045299E-001 0.59644655468848E-007 0.57051587763100E-010 0.18052652207077E-008 0.19526488143158E+000 0.41522581504410E-008 0.20062790083423E-001 0.42147378088734E-006 0.28443576438315E-012 0.25674950098812E-013 0.27698974152506E-005 0.25426847764609E-001 0.45701276532559E-006 0.20373143326845E-001 0.68542348267215E-012 0.23173626986119E-005 0.86181672746069E-008 0.36833382605647E-007 0.34229899462032E-010 0.17415430523139E-005 0.31692923731721E-020 0.13040831314144E-011 0.73886451895652E+000 -.36447852152617E-024 0.67072528412438E+003 0.27348210681387E-001 -.15870807605609E+003 0.10000000000000E+001 0.59832109948764E+004 0.10000000000000E+006 0.50314003041076E-003 0.28058743883715E+002 0.10000000000000E+001 0.10000000000000E+001 0.67072528412438E+003 0.77333592410916E-001 0.10034635467080E-024
  98 -.99831225681142E-002 0.60618184473404E-007 0.61773895311183E-010 0.18677909079127E-008 0.19435663315585E+000 0.43413227954501E-008 0.20528523470556E-001 0.43212839302056E-006 0.30526378483631E-012 0.27614713617875E-013 0.28560040913531E-005 0.25241008872182E-001 0.46926955534683E-006 0.20998208275736E-001 0.74908401433341E-012 0.23868401232423E-005 0.85385467336097E-008 0.37973589967303E-007 0.37652256919605E-010 0.17809463538274E-005 0.34394882812721E-020 0.13390683784329E-011 0.73886758759588E+000 -.37398468745518E-024 0.67971659140298E+003 0.26629997918159E-001 -.15920691622727E+003 0.10000000000000E+001 0.60259926286928E+004 0.10000000000000E+006 0.49648159191619E-003 0.28058580545912E+002 0.10000000000000E+001 0.10000000000000E+001 0.67971659140298E+003 0.79292209910335E-001 0.96876607925547E-025
  99 -.97419003096169E-002 0.61602222971417E-007 0.66774861855218E-010 0.19334431158504E-008 0.19343405671426E+000 0.45416704202464E-008 0.21000085718136E-001 0.44291100432604E-006 0.32783185932035E-012 0.29714026072564E-013 0.29441639920368E-005 0.25052261502106E-001 0.48171778631014E-006 0.21634362355433E-001 0.81919324370843E-012 0.24574194229649E-005 0.84426136468796E-008 0.39134433983782E-007 0.41409118226503E-010 0.18201514449897E-005 0.37384172482397E-020 0.13745996165107E-011 0.73887097158130E+000 -.38362426879132E-024 0.68882008504507E+003 0.25909188278208E-001 -.15971035485852E+003 0.10000000000000E+001 0.60692660363763E+004 0.10000000000000E+006 0.48991778387084E-003 0.28058450357860E+002 0.10000000000000E+001 0.10000000000000E+001 0.68882008504507E+003 0.81248043355535E-001 0.10096705179335E-024
 100 -.94982906503721E-002 0.62596800779017E-007 0.72061712724699E-010 0.20024700166308E-008 0.19249716866568E+000 0.47540837508345E-008 0.21477487658596E-001 0.45382062066846E-006 0.35230330833751E-012 0.31987285733063E-013 0.30344129990639E-005 0.24860567984756E-001 0.49435778751083E-006 0.22281614117543E-001 0.89644912690455E-012 0.25290896901114E-005 0.83303965347837E-008 0.40315898741175E-007 0.45530567179982E-010 0.18591103356894E-005 0.40699888183831E-020 0.14106779710653E-011 0.73887467266205E+000 -.39340440757278E-024 0.69803551892628E+003 0.25185628982293E-001 -.16021768501250E+003 0.10000000000000E+001 0.61130262621878E+004 0.10000000000000E+006 0.48344825226293E-003 0.28058354083869E+002 0.10000000000000E+001 0.10000000000000E+001 0.69803551892628E+003 0.83199091865493E-001 0.23765413775100E-031
 101 -.92522366578986E-002 0.63601909004464E-007 0.77640890287160E-010 0.20751385911785E-008 0.19154602515558E+000 0.49793969361345E-008 0.21960721713615E-001 0.46485588629836E-006 0.37885714710272E-012 0.34450199537596E-013 0.31267836697980E-005 0.24665898390396E-001 0.50718935381967E-006 0.22939943564565E-001 0.98162364277552E-012 0.26018359714658E-005 0.82020482542344E-008 0.41517908772989E-007 0.50048718420277E-010 0.18977724097194E-005 0.44392120386538E-020 0.14473030700978E-011 0.73887869223162E+000 -.40332612360918E-024 0.70736228311213E+003 0.24459194328480E-001 -.16072816547161E+003 0.10000000000000E+001 0.61572664887096E+004 0.10000000000000E+006 0.47707280772411E-003 0.28058292460336E+002 0.10000000000000E+001 0.10000000000000E+001 0.70736228311213E+003 0.85143259110473E-001 0.97366489595382E-025
 102 -.90036908513581E-002 0.64617492378380E-007 0.83517898366095E-010 0.21517351051176E-008 0.19058073008710E+000 0.52184975715394E-008 0.22449758036678E-001 0.47601501003399E-006 0.40768937613512E-012 0.37119879715792E-013 0.32213042588941E-005 0.24468232239271E-001 0.52021163444405E-006 0.23609296211892E-001 0.10755690383795E-011 0.26756385844784E-005 0.80578614633062E-008 0.42740317449085E-007 0.54997681740982E-010 0.19360843002676E-005 0.48514515708435E-020 0.14844727290326E-011 0.73888303124384E+000 -.41338617003811E-024 0.71679932964367E+003 0.23729833109309E-001 -.16124101905002E+003 0.10000000000000E+001 0.62019776938761E+004 0.10000000000000E+006 0.47079144823895E-003 0.28058266188035E+002 0.10000000000000E+001 0.10000000000000E+001 0.71679932964367E+003 0.87078357341200E-001 0.10172116912466E-024
 103 -.87526464723676E-002 0.65643321152259E-007 0.89696402606600E-010 0.22325557100215E-008 0.18960155857349E+000 0.54722979840625E-008 0.22944482517144E-001 0.48729436782565E-006 0.43901050571182E-012 0.40014590001592E-013 0.33179862571696E-005 0.24267583872338E-001 0.53342146601246E-006 0.24289496947246E-001 0.11792114337815E-011 0.27504636336432E-005 0.78983030615001E-008 0.43982748825720E-007 0.60412816596149E-010 0.19739854241539E-005 0.53126121972790E-020 0.15221781951408E-011 0.73888768955611E+000 -.42358020342966E-024 0.72634397701709E+003 0.22997682988145E-001 -.16175537161614E+003 0.10000000000000E+001 0.62471430103044E+004 0.10000000000000E+006 0.46460509375876E-003 0.28058275919583E+002 0.10000000000000E+001 0.10000000000000E+001 0.72634397701709E+003 0.89001891859267E-001 0.97992771941589E-025
 104 -.84991867289076E-002 0.66678790001500E-007 0.96176695567900E-010 0.23178879442460E-008 0.18860915332393E+000 0.57416769783585E-008 0.23444598977196E-001 0.49868629946687E-006 0.47303886060917E-012 0.43153106169237E-013 0.34168039990341E-005 0.24064042959549E-001 0.54681072035952E-006 0.24980112201332E-001 0.12935288368361E-011 0.28262480107585E-005 0.77240679534477E-008 0.45244344981277E-007 0.66329168297514E-010 0.20114015741701E-005 0.58303997134514E-020 0.15603965788346E-011 0.73889266471474E+000 -.43390631534204E-024 0.73599002641876E+003 0.22263201997927E-001 -.16227015919883E+003 0.10000000000000E+001 0.62927288819579E+004 0.10000000000000E+006 0.45851663234587E-003 0.28058322215440E+002 0.10000000000000E+001 0.10000000000000E+001 0.73599002641876E+003 0.90910739367131E-001 0.10178402952666E-024
 105 -.82435308300723E-002 0.67722731393397E-007 0.10295399587285E-009 0.24079880055545E-008 0.18760471116348E+000 0.60274074950541E-008 0.23949537585519E-001 0.51017706081917E-006 0.50999094081799E-012 0.46553810393163E-013 0.35176742111190E-005 0.23857813348266E-001 0.56036378223381E-006 0.25680317644695E-001 0.14195164516672E-011 0.29028852688452E-005 0.75361392043532E-008 0.46523523568665E-007 0.72779311475902E-010 0.20482401495463E-005 0.64121765628946E-020 0.15990836536930E-011 0.73889795052047E+000 -.44435178503709E-024 0.74572600265119E+003 0.21527255655579E-001 -.16278405026277E+003 0.10000000000000E+001 0.63386768913802E+004 0.10000000000000E+006 0.45253171855457E-003 0.28058405459675E+002 0.10000000000000E+001 0.10000000000000E+001 0.74572600265119E+003 0.92800896811729E-001 0.26503576228258E-031
 106 -.79860554279036E-002 0.68773331612931E-007 0.11001722932507E-009 0.25030610392010E-008 0.18659007338721E+000 0.63300935947772E-008 0.24458412377366E-001 0.52174590549210E-006 0.55007157900487E-012 0.50233783613896E-013 0.36204442929776E-005 0.23649232614085E-001 0.57405632002902E-006 0.26388831907743E-001 0.15581478224725E-011 0.29802190022121E-005 0.73358295634368E-008 0.47817856533766E-007 0.79791120726659E-010 0.20843900644363E-005 0.70658304938243E-020 0.16381703440010E-011 0.73890353590423E+000 -.45489477612366E-024 0.75553434765640E+003 0.20791078705228E-001 -.16329542758887E+003 0.10000000000000E+001 0.63849001618663E+004 0.10000000000000E+006 0.44665886783409E-003 0.28058525752076E+002 0.10000000000000E+001 0.10000000000000E+001 0.75553434765640E+003 0.94667455287163E-001 0.10034497157808E-024
 107 -.77272545885662E-002 0.69828299852673E-007 0.11734954789816E-009 0.26032609945143E-008 0.18556757089062E+000 0.66501706186436E-008 0.24970101418263E-001 0.53336695540157E-006 0.59347135532915E-012 0.54208580537616E-013 0.37249051883014E-005 0.23438741507758E-001 0.58785736206878E-006 0.27104021557101E-001 0.17103583152699E-011 0.30580550700804E-005 0.71247601174378E-008 0.49124262588388E-007 0.87386849200366E-010 0.21197307365589E-005 0.78007616169876E-020 0.16775686446910E-011 0.73890940517142E+000 -.46551340686619E-024 0.76539298184565E+003 0.20056050730065E-001 -.16380249867552E+003 0.10000000000000E+001 0.64312909502459E+004 0.10000000000000E+006 0.44090815245322E-003 0.28058682828437E+002 0.10000000000000E+001 0.10000000000000E+001 0.76539298184565E+003 0.96505033122792E-001 0.10357197355640E-024
 108 -.74676284684340E-002 0.70885328317429E-007 0.12493128164042E-009 0.27087219083289E-008 0.18453958107735E+000 0.69880079555042E-008 0.25483469212627E-001 0.54501428122088E-006 0.64037816093166E-012 0.58493303361627E-013 0.38308348390497E-005 0.23226793874049E-001 0.60173526395474E-006 0.27824209477229E-001 0.18770783796962E-011 0.31361957657726E-005 0.69047502237259E-008 0.50439572021632E-007 0.95584781672470E-010 0.21541496916667E-005 0.86271275005596E-020 0.17171886481982E-011 0.73891554027772E+000 -.47618612771798E-024 0.77527960340585E+003 0.19323366953659E-001 -.16430354041533E+003 0.10000000000000E+001 0.64777410466697E+004 0.10000000000000E+006 0.43528854403907E-003 0.28058876078674E+002 0.10000000000000E+001 0.10000000000000E+001 0.77527960340585E+003 0.98308664943778E-001 0.28250397115378E-031
 109 -.72075629246205E-002 0.71942586379164E-007 0.13274382745196E-009 0.28196046828901E-008 0.18350804189788E+000 0.73440641523167E-008 0.25997607510646E-001 0.55666736123755E-006 0.69099813282413E-012 0.63104515688068E-013 0.39380484821917E-005 0.23013756894409E-001 0.61566426205002E-006 0.28548016490190E-001 0.20593040422230E-011 0.32144770147183E-005 0.66776665152743E-008 0.51761152216043E-007 0.10440259069591E-009 0.21875586581161E-005 0.95562431677860E-020 0.17569572486914E-011 0.73892192400430E+000 -.48689313404311E-024 0.78517633091694E+003 0.18593802175987E-001 -.16479714150305E+003 0.10000000000000E+001 0.65241635996022E+004 0.10000000000000E+006 0.42980546639290E-003 0.28059104670174E+002 0.10000000000000E+001 0.10000000000000E+001 0.78517633091694E+003 0.10007464145829E+000 0.10599802830393E-024
 110 -.69472766496901E-002 0.72998935459693E-007 0.14077204886440E-009 0.29361283351253E-008 0.18247423092651E+000 0.77189937791444E-008 0.26511941822754E-001 0.56831346102945E-006 0.74557258480022E-012 0.68061763034643E-013 0.40464237128674E-005 0.22799865031240E-001 0.62962745831939E-006 0.29274519706217E-001 0.22581582182169E-011 0.32927851108747E-005 0.64453146620944E-008 0.53087197621471E-007 0.11385994321402E-009 0.22198982240757E-005 0.10601566135420E-019 0.17968266647714E-011 0.73892854201924E+000 -.49762061868271E-024 0.79507174746320E+003 0.17867683373599E-001 -.16528229326672E+003 0.10000000000000E+001 0.65705025595316E+004 0.10000000000000E+006 0.42446011149992E-003 0.28059367695855E+002 0.10000000000000E+001 0.10000000000000E+001 0.79507174746320E+003 0.10180077923765E+000 0.10875954043180E-024
 111 -.66868453859418E-002 0.74053827592781E-007 0.14900441848904E-009 0.30585732332177E-008 0.18143885292494E+000 0.81136640854408E-008 0.27026184243878E-001 0.57994652050317E-006 0.80438364056399E-012 0.73388043578918E-013 0.41558940580322E-005 0.22585237209514E-001 0.64361564511650E-006 0.30003194771956E-001 0.24749138967438E-011 0.33710498511251E-005 0.62094057006481E-008 0.54416624188549E-007 0.12397900690179E-009 0.22511317585520E-005 0.11778695447224E-019 0.18367710894696E-011 0.73893538308161E+000 -.50836343258315E-024 0.80495998037252E+003 0.17145009956526E-001 -.16575832419411E+003 0.10000000000000E+001 0.66167281588459E+004 0.10000000000000E+006 0.41925041955745E-003 0.28059664266376E+002 0.10000000000000E+001 0.10000000000000E+001 0.80495998037252E+003 0.10348613278252E+000 0.30043067752674E-031
 112 -.64262555908525E-002 0.75107084022501E-007 0.15743201759287E-009 0.31872687612488E-008 0.18040224884644E+000 0.85291204695343E-008 0.27540227156737E-001 0.59156471142666E-006 0.86775246313554E-012 0.79109599119483E-013 0.42664291271584E-005 0.22369919205661E-001 0.65762448981640E-006 0.30733771638165E-001 0.27109899261941E-011 0.34492284675688E-005 0.59715644240341E-008 0.55748805476483E-007 0.13478354384429E-009 0.22812363466274E-005 0.13105522901637E-019 0.18767786578316E-011 0.73894243822827E+000 -.51912027934227E-024 0.81483864485175E+003 0.16425593645175E-001 -.16622478205967E+003 0.10000000000000E+001 0.66628271173386E+004 0.10000000000000E+006 0.41417251360377E-003 0.28059993537892E+002 0.10000000000000E+001 0.10000000000000E+001 0.81483864485175E+003 0.10513053594694E+000 0.11274664301807E-024
 113 -.61654460692547E-002 0.76158723544856E-007 0.16604764635913E-009 0.33225817284830E-008 0.17936456031790E+000 0.89665534435774E-008 0.28054060372990E-001 0.60316853833314E-006 0.93603710841528E-012 0.85255673846907E-013 0.43780184672897E-005 0.22153917122651E-001 0.67165231837780E-006 0.31466120296641E-001 0.29679437130551E-011 0.35272930176362E-005 0.57333393647850E-008 0.57083363441448E-007 0.14629784796642E-009 0.23101962818994E-005 0.14602988797984E-019 0.19168451232975E-011 0.73894969997838E+000 -.52988970122760E-024 0.82470724264610E+003 0.15709150960622E-001 -.16668134548611E+003 0.10000000000000E+001 0.67087950517844E+004 0.10000000000000E+006 0.40922171672764E-003 0.28060354711374E+002 0.10000000000000E+001 0.10000000000000E+001 0.82470724264610E+003 0.10673426243087E+000 0.11498670887332E-024
 114 -.59043304098227E-002 0.77208869501333E-007 0.17484537899377E-009 0.34649105024374E-008 0.17832581943067E+000 0.94272836761801E-008 0.28567726133757E-001 0.61475980409890E-006 0.10096326665739E-011 0.91858482523088E-013 0.44906626704479E-005 0.21937215618277E-001 0.68569890584179E-006 0.32200188250611E-001 0.32474709080871E-011 0.36052234927659E-005 0.54962021516127E-008 0.58420053706335E-007 0.15854599918039E-009 0.23379995970819E-005 0.16295396977718E-019 0.19569704082398E-011 0.73895716186520E+000 -.54067146440836E-024 0.83456629187652E+003 0.14995354344845E-001 -.16712777598066E+003 0.10000000000000E+001 0.67546323544394E+004 0.10000000000000E+006 0.40439307865339E-003 0.28060747027983E+002 0.10000000000000E+001 0.10000000000000E+001 0.83456629187652E+003 0.10829783720495E+000 0.31869889372567E-031
 115 -.56428103952423E-002 0.78257693914225E-007 0.18382032218091E-009 0.36146816460163E-008 0.17728600328640E+000 0.99127550999744E-008 0.29081291980273E-001 0.62634098398375E-006 0.10889724552499E-011 0.98953272577850E-013 0.46043678661972E-005 0.21719788967743E-001 0.69976474159311E-006 0.32935962367330E-001 0.35514079172602E-011 0.36830036332850E-005 0.52615422572646E-008 0.59758695381156E-007 0.17155122262214E-009 0.23646360731349E-005 0.18210938730215E-019 0.19971565095521E-011 0.73896481811748E+000 -.55146548796903E-024 0.84441680234319E+003 0.14283866920943E-001 -.16756388960768E+003 0.10000000000000E+001 0.68003417139249E+004 0.10000000000000E+006 0.39968166844495E-003 0.28061169761613E+002 0.10000000000000E+001 0.10000000000000E+001 0.84441680234319E+003 0.10982192045225E+000 0.00000000000000E+000
 116 -.53807875298654E-002 0.79305369864676E-007 0.19296837645890E-009 0.37723459462649E-008 0.17624508121914E+000 0.10424526190271E-007 0.29594827485113E-001 0.63791468968347E-006 0.11745287783093E-011 0.10657834721506E-012 0.47191407273951E-005 0.21501610734538E-001 0.71385039222949E-006 0.33673435592424E-001 0.38817316756496E-011 0.37606173397028E-005 0.50306621542628E-008 0.61099109896147E-007 0.18533511281797E-009 0.23900957908584E-005 0.20381736516360E-019 0.20374056821970E-011 0.73897266333233E+000 -.56227393090655E-024 0.85425982669341E+003 0.13574376928009E-001 -.16798953488215E+003 0.10000000000000E+001 0.68459260129715E+004 0.10000000000000E+006 0.39508279273726E-003 0.28061622204400E+002 0.10000000000000E+001 0.10000000000000E+001 0.85425982669341E+003 0.11130721491752E+000 0.11976722255753E-024
