[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 115 -.47608710047934E+000 0.20135907783835E-003 -.34419737639367E-003 -.37049752885533E-004 -.58041177986390E-003 -.13393967540346E-003 0.89866059283698E-003 0.69351197475093E-005 -.18853802705020E-005 -.14122152080730E-006 -.47335519912676E-005 -.61639247118253E-003 0.28925799789466E-003 0.47483389944344E-004 -.22930138218330E-005 0.37596083712966E-004 -.24569204102903E-006 0.34223238138903E-004 0.27908440457176E-005 0.88662847453379E-004 -.46778137316381E-013 0.51336434017734E-013 -.22791483506765E-014 0.00000000000000E+000 0.32469954783038E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 116 -.47583648250113E+000 0.21080451465121E-003 -.35459122305236E-003 -.38826995731650E-004 -.60721553873959E-003 -.13965555734721E-003 0.93830100623320E-003 0.74960438910715E-005 -.19906241792799E-005 -.14888008970314E-006 0.24093000291625E-005 -.64294781013016E-003 0.30425868595002E-003 0.50006389565001E-004 -.23447818551748E-005 0.37897751756170E-004 -.20389849703218E-006 0.35830730834194E-004 0.29871231398639E-005 0.87714079751437E-004 -.52981955443650E-013 0.58706143784637E-013 -.28620941704936E-014 0.00000000000000E+000 0.33681603597269E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 117 -.47558646153108E+000 0.22049749296751E-003 -.36492787281653E-003 -.40679886291714E-004 -.63496427025554E-003 -.14549336234879E-003 0.97919179579542E-003 0.80603076071940E-005 -.20975037606569E-005 -.15664206941322E-006 0.98930504957303E-005 -.67020443700296E-003 0.31985627691305E-003 0.52642913779758E-004 -.23924665149249E-005 0.38204189069476E-004 -.16444895243854E-006 0.37486632503965E-004 0.31772656688660E-005 0.86545635848361E-004 -.59950570302064E-013 0.67111683443777E-013 -.35805565708563E-014 0.00000000000000E+000 0.34923773059919E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 118 -.47533689970837E+000 0.23043738130306E-003 -.37518375475029E-003 -.42612017321387E-004 -.66368207028238E-003 -.15145018820409E-003 0.10213561987226E-002 0.86262484307526E-005 -.22056073200995E-005 -.16447561355401E-006 0.17710046999872E-004 -.69816648803438E-003 0.33606854990849E-003 0.55397961382488E-004 -.24356258428611E-005 0.38516065750960E-004 -.12726215216188E-006 0.39189036423209E-004 0.33606396424599E-005 0.85153741394953E-004 -.67772771595323E-013 0.76699533192701E-013 -.44633807986894E-014 0.00000000000000E+000 0.36197044494590E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 119 -.47508746708519E+000 0.24063102205577E-003 -.38534168921989E-003 -.44628779012922E-004 -.69341677581201E-003 -.15752737611586E-003 0.10648511769904E-002 0.91926400855315E-005 -.23145506476958E-005 -.17234910726556E-006 0.25857538483736E-004 -.72685984217990E-003 0.35292678072291E-003 0.58279079229735E-004 -.24738353833999E-005 0.38834389712504E-004 -.92244007776260E-007 0.40936978975402E-004 0.35367736626907E-005 0.83533763950484E-004 -.76554385669968E-013 0.87646467865368E-013 -.55460410977000E-014 0.00000000000000E+000 0.37503028733338E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 120 -.47483816710069E+000 0.25107135803192E-003 -.39536925200726E-003 -.46733193761341E-004 -.72417800170059E-003 -.16371775456583E-003 0.11096766103798E-002 0.97574956110997E-005 -.24237508780196E-005 -.18021942090032E-006 0.34320659877573E-004 -.75627207927888E-003 0.37044064885545E-003 0.61290407752793E-004 -.25065883934281E-005 0.39159837078941E-004 -.59363020293929E-007 0.42726752387309E-004 0.37049819899660E-005 0.81683489336108E-004 -.86401820128010E-013 0.10014113605529E-012 -.68696579636408E-014 0.00000000000000E+000 0.38841635154571E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 121 -.47458915874251E+000 0.26174339392303E-003 -.40522654166555E-003 -.48926919846209E-004 -.75595311132914E-003 -.17000933716883E-003 0.11557994504933E-002 0.10318469609553E-004 -.25324961882009E-005 -.18803467852377E-006 0.43076546593650E-004 -.78636918627330E-003 0.38860690980565E-003 0.64434100154927E-004 -.25333546351687E-005 0.39492948367164E-004 -.28614000984307E-007 0.44552916325540E-004 0.38645225716392E-005 0.79603151530213E-004 -.97424149143207E-013 0.11438779737878E-012 -.84818241177879E-014 0.00000000000000E+000 0.40211834694011E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 122 -.47434047001721E+000 0.27263612022939E-003 -.41487790483204E-003 -.51212619969649E-004 -.78874211703459E-003 -.17639239364203E-003 0.12032046760576E-002 0.10873515060713E-004 -.26400682437226E-005 -.19574096674667E-006 0.52103973485082E-004 -.81712911737182E-003 0.40742919495240E-003 0.67713728656164E-004 -.25536326329228E-005 0.39834500088181E-004 0.21651198745562E-010 0.46410353018917E-004 0.40147893134670E-005 0.77293427858714E-004 -.10974437458147E-012 0.13062261883696E-012 -.10439122127745E-013 0.00000000000000E+000 0.41613185676966E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 123 -.47409208799562E+000 0.28373906032203E-003 -.42428823181862E-003 -.53593309161383E-004 -.82254784423738E-003 -.18285736313715E-003 0.12518807716133E-002 0.11420683561032E-004 -.27457048757517E-005 -.20328130106616E-006 0.61380742754600E-004 -.84853211568863E-003 0.42691246197417E-003 0.71133368417147E-004 -.25669302375527E-005 0.40185391394298E-004 0.26561923581557E-007 0.48293680390037E-004 0.41552400909268E-005 0.74755832338638E-004 -.12349790938708E-012 0.14911451798060E-012 -.12808304296763E-013 0.00000000000000E+000 0.43045391920080E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 124 -.47384399495294E+000 0.29504077124749E-003 -.43342155308457E-003 -.56072051064747E-004 -.85737150622056E-003 -.18939396126007E-003 0.13018132793841E-002 0.11958047575760E-004 -.28485856305463E-005 -.21059468433111E-006 0.70882516102409E-004 -.88055650845169E-003 0.44706044259249E-003 0.74697177925141E-004 -.25727606502733E-005 0.40546592285721E-004 0.51019981897705E-007 0.50197002348634E-004 0.42853691221865E-005 0.71992978793772E-004 -.13883199263990E-012 0.17016736927909E-012 -.15667688319592E-013 0.00000000000000E+000 0.44508110171954E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 125 -.47359616852454E+000 0.30652883336648E-003 -.44224109362552E-003 -.58651948824170E-004 -.89321263949391E-003 -.19599117007126E-003 0.13529847165846E-002 0.12483703951141E-004 -.29478329413080E-005 -.21761604059104E-006 0.80582850336996E-004 -.91317868977528E-003 0.46787556684943E-003 0.78409404463580E-004 -.25706449439269E-005 0.40919137362634E-004 0.73405006915465E-007 0.52113917173719E-004 0.44047036019764E-005 0.69008589065080E-004 -.15590646467483E-012 0.19412435684623E-012 -.19108946085699E-013 0.00000000000000E+000 0.46000948004925E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 126 -.47334858441748E+000 0.31818971847520E-003 -.45070924279382E-003 -.61336105730319E-004 -.93006865005757E-003 -.20263715907489E-003 0.14053739414709E-002 0.12995772091422E-004 -.30425128496116E-005 -.22427627081482E-006 0.90453138861546E-004 -.94637275513676E-003 0.48935865863017E-003 0.82274349060341E-004 -.25601146021635E-005 0.41304114053844E-004 0.93722842699322E-007 0.54037508411882E-004 0.45127993537623E-005 0.65807529939727E-004 -.17489436067232E-012 0.22137255101567E-012 -.23239095171674E-013 0.00000000000000E+000 0.47523445518410E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 127 -.47310122125433E+000 0.33000854484352E-003 -.45878748239210E-003 -.64127552209913E-004 -.96793396017987E-003 -.20931914600638E-003 0.14589549710396E-002 0.13492388787986E-004 -.31316359319374E-005 -.23050236887738E-006 0.10046246634066E-003 -.98010980466228E-003 0.51150839068838E-003 0.86296286094433E-004 -.25407146916054E-005 0.41702644907967E-004 0.11197661446980E-006 0.55960321631049E-004 0.46092366590479E-005 0.62395888214298E-004 -.19598219784923E-012 0.25234753870184E-012 -.28182670426303E-013 0.00000000000000E+000 0.49075041322669E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 128 -.47285406008606E+000 0.34196907730539E-003 -.46643653329213E-003 -.67029220466551E-004 -.10067998841257E-002 -.21602340147473E-003 0.15136968550941E-002 0.13971715400276E-004 -.32141614322847E-005 -.23621773988402E-006 0.11057768392930E-003 -.10143579318733E-002 0.53432115773423E-003 0.90479455285130E-004 -.25120076617869E-005 0.42115875450710E-004 0.12816791710278E-006 0.57874387028317E-004 0.46936194894900E-005 0.58780982677600E-004 -.21937050077022E-012 0.28753891941795E-012 -.34084209323868E-013 0.00000000000000E+000 0.50655069311393E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 129 -.47260707667921E+000 0.35405409195739E-003 -.47361671787211E-003 -.70044006461781E-004 -.10466557011836E-002 -.22273545598264E-003 0.15695652291266E-002 0.14431958688721E-004 -.32890044274277E-005 -.24134268564300E-006 0.12076380747999E-003 -.10490832543378E-002 0.55779165478116E-003 0.94828184097203E-004 -.24735762743756E-005 0.42544972905696E-004 0.14229837314678E-006 0.59771302901012E-004 0.47655769830751E-005 0.54971250159938E-004 -.24527507122768E-012 0.32749757957638E-012 -.41111254174351E-013 0.00000000000000E+000 0.52262803314877E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 130 -.47236024605792E+000 0.36624516058605E-003 -.48028792358930E-003 -.73174692531342E-004 -.10874878694834E-002 -.22943997972913E-003 0.16265212367708E-002 0.14871366917043E-004 -.33550394709315E-005 -.24579472723425E-006 0.13098393783806E-003 -.10842492860649E-002 0.58191236742525E-003 0.99346813086099E-004 -.24250268607760E-005 0.42991103341864E-004 0.15437017099236E-006 0.61642227309493E-004 0.48247606721214E-005 0.50976289649195E-004 -.27392721667528E-012 0.37284216661935E-012 -.49457474972036E-013 0.00000000000000E+000 0.53897425218658E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 131 -.47211356019802E+000 0.37852176816607E-003 -.48640931620138E-003 -.76423678049608E-004 -.11292768773668E-002 -.23612031040707E-003 0.16845172146266E-002 0.15288206445299E-004 -.34111033792338E-005 -.24948892281806E-006 0.14119864740478E-003 -.11198143563311E-002 0.60667165107042E-003 0.10403934733447E-003 -.23659964214237E-005 0.43455379693187E-004 0.16438623767071E-006 0.63477778782973E-004 0.48708417622177E-005 0.46807146111816E-004 -.30557187670177E-012 0.42426281750389E-012 -.59345470401057E-013 0.00000000000000E+000 0.55557900665997E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 132 -.47186705072455E+000 0.39086015814598E-003 -.49193921847272E-003 -.79792584182447E-004 -.11719928148133E-002 -.24275787131649E-003 0.17434907534126E-002 0.15680741132775E-004 -.34560031359154E-005 -.25233856356712E-006 0.15136520536293E-003 -.11557281525698E-002 0.63205101785944E-003 0.10890892818545E-003 -.22961654796193E-005 0.43938789157527E-004 0.17235105671711E-006 0.65267926411377E-004 0.49035144347271E-005 0.42476743217309E-004 -.34046347600038E-012 0.48252125779202E-012 -.71028890895819E-013 0.00000000000000E+000 0.57242809517183E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 133 -.47162076819995E+000 0.40323437237606E-003 -.49683620787122E-003 -.83282408054342E-004 -.12155982404185E-002 -.24933280008452E-003 0.18033689534525E-002 0.16047290590827E-004 -.34885375249260E-005 -.25425664710932E-006 0.16143868642993E-003 -.11919345616023E-002 0.65802674060928E-003 0.11395810357945E-003 -.22152641702903E-005 0.44442196573164E-004 0.17827362226258E-006 0.67002228381389E-004 0.49225093003128E-005 0.37999571883589E-004 -.37886641482633E-012 0.54845853698877E-012 -.84796061081221E-013 0.00000000000000E+000 0.58950467702527E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 134 -.47137473127030E+000 0.41561888196738E-003 -.50106045134065E-003 -.86894182004323E-004 -.12600570854186E-002 -.25582537556291E-003 0.18640807863285E-002 0.16386318330297E-004 -.35075171039588E-005 -.25515727403279E-006 0.17137433769452E-003 -.12283792541788E-002 0.68457510367897E-003 0.11918983699813E-003 -.21230626713716E-005 0.44966419985943E-004 0.18216980238541E-006 0.68670265588096E-004 0.49276003670190E-005 0.33390695579010E-004 -.42106209129289E-012 0.62301532740106E-012 -.10097661805409E-012 0.00000000000000E+000 0.60679277209994E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 135 -.47112898739358E+000 0.42798562865623E-003 -.50457276087503E-003 -.90628068505304E-004 -.13053239268765E-002 -.26221447778498E-003 0.19255424857722E-002 0.16696349265314E-004 -.35117693977557E-005 -.25495619277008E-006 0.18112540864677E-003 -.12650009352975E-002 0.71166596800997E-003 0.12460624888713E-003 -.20193907596784E-005 0.45512078915345E-004 0.18406109339441E-006 0.70261288913569E-004 0.49186038406501E-005 0.28666750293337E-004 -.46733876798837E-012 0.70722355191609E-012 -.11994239196386E-012 0.00000000000000E+000 0.62427305878030E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 136 -.47088362697231E+000 0.44030342472592E-003 -.50733516458385E-003 -.94483008193982E-004 -.13513408401156E-002 -.26847737853912E-003 0.19876536451800E-002 0.16975979663160E-004 -.35001631173652E-005 -.25357191009188E-006 0.19064304993489E-003 -.13017292923248E-002 0.73926080712547E-003 0.13020815636676E-003 -.19041532703181E-005 0.46079518812114E-004 0.18397625499731E-006 0.71764262243796E-004 0.48953918189744E-005 0.23846182001412E-004 -.51798502165244E-012 0.80220257022562E-012 -.14210877428659E-012 0.00000000000000E+000 0.64192173860597E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 137 -.47063846117814E+000 0.45255419163569E-003 -.50931399382110E-003 -.98461845670521E-004 -.13980987584072E-002 -.27459789341895E-003 0.20503797171461E-002 0.17224225155160E-004 -.34715910229394E-005 -.25092481390983E-006 0.19988886167669E-003 -.13385335484515E-002 0.76734953123628E-003 0.13600262174912E-003 -.17771865355072E-005 0.46669548023775E-004 0.18195131525305E-006 0.73169821425562E-004 0.48578461039389E-005 0.18942700881893E-004 -.57335968247959E-012 0.90930445231934E-012 -.16797238491988E-012 0.00000000000000E+000 0.65973392822585E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 138 -.47039310239195E+000 0.46472860133157E-003 -.51047524947955E-003 -.10257062903096E-003 -.14456259993366E-002 -.28056364120717E-003 0.21137346583481E-002 0.17440278816109E-004 -.34249011912744E-005 -.24693380952688E-006 0.20883059188810E-003 -.13754108232536E-002 0.79594378620862E-003 0.14200207515242E-003 -.16382379193343E-005 0.47283332987319E-004 0.17802031934371E-006 0.74469338811207E-004 0.48058003817159E-005 0.13966405616068E-004 -.63389890211858E-012 0.10301589836260E-011 -.19813004075371E-012 0.00000000000000E+000 0.67771865563462E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 139 -.47014748905255E+000 0.47679975220111E-003 -.51078130469369E-003 -.10680989518836E-003 -.14938867371733E-002 -.28635304418507E-003 0.21776451973751E-002 0.17623006436309E-004 -.33589827168728E-005 -.24152058762982E-006 0.21742263536089E-003 -.14123068545261E-002 0.82501579609585E-003 0.14821166752648E-003 -.14872276125767E-005 0.47921078795021E-004 0.17221997453390E-006 0.75652021152787E-004 0.47391487460131E-005 0.89344239463949E-005 -.69999385442733E-012 0.11664544088653E-011 -.23323027721899E-012 0.00000000000000E+000 0.69586032438591E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 140 -.46990173084389E+000 0.48873130997306E-003 -.51019599450360E-003 -.11117653880291E-003 -.15428071742817E-002 -.29193992015511E-003 0.22419877827741E-002 0.17771253833718E-004 -.32728411116060E-005 -.23461491645431E-006 0.22561346746638E-003 -.14491390435912E-002 0.85451383656823E-003 0.15463202620913E-003 -.13242331419565E-005 0.48582261745282E-004 0.16459817014004E-006 0.76706332148181E-004 0.46578890164749E-005 0.38680501363473E-005 -.77200220727053E-012 0.13199619106643E-011 -.27397985169687E-012 0.00000000000000E+000 0.71412920374346E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 141 -.46965582719681E+000 0.50049154151065E-003 -.50868583261317E-003 -.11566849760800E-003 -.15923305077975E-002 -.29730031772142E-003 0.23066617434514E-002 0.17884090889315E-004 -.31655547727964E-005 -.22615333831321E-006 0.23335608768646E-003 -.14858389644613E-002 0.88439529346857E-003 0.16126621917781E-003 -.11493415810017E-005 0.49266303708677E-004 0.15521024987968E-006 0.77621519060257E-004 0.45620575222290E-005 -.12131266514652E-005 -.85031796804398E-012 0.14926955069472E-011 -.32118876945161E-012 0.00000000000000E+000 0.73250215068729E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 142 -.46940975659199E+000 0.51204889189513E-003 -.50621933120662E-003 -.12028326076323E-003 -.16424000417375E-002 -.30241031829247E-003 0.23715666465606E-002 0.17960715162778E-004 -.30362964080522E-005 -.21607951456445E-006 0.24060487775323E-003 -.15223390716274E-002 0.91461647627956E-003 0.16811767654591E-003 -.96268960195186E-006 0.49972325285510E-004 0.14411890261175E-006 0.78387148568946E-004 0.44517451745588E-005 -.62895625509263E-005 -.93535108703462E-012 0.16868949966623E-011 -.37577195481385E-012 0.00000000000000E+000 0.75095613443747E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
